Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
2953,ilp_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,7484.592,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1296714,0.0,8312594432
2953,jv_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,40.941,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1372225,14.3,8312594432
2954,rank_assignments_borda,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,19.627,5.0,0.2,1.0,0.0,0.0,0,500,0.0,2664564,0.0,8312594432
2954,rank_assignments_approval,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,10.907,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1392711,14.3,8312594432
2954,rank_assignments_majority_judgment,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,82.74,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1031812,0.0,8312594432
2954,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,20.917,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1277712,0.0,8312594432
2954,rank_assignments_condorcet_method,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,19.271,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1288477,0.0,8312594432
2954,rank_assignments_range,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,7.202,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1340879,0.0,8312594432
2954,cbba_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,29.407,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1718198,0.0,8312594432
2954,ssia_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,6.846,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1537080,14.3,8312836096
2954,ilp_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,4676.731,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1576056,0.0,8312836096
2954,jv_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,109.333,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1580306,0.0,8312836096
2955,rank_assignments_borda,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,19.852,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2659903,3.2,8312578048
2955,rank_assignments_approval,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,10.151,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1062229,0.0,8312578048
2955,rank_assignments_majority_judgment,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,86.149,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1116191,0.0,8312578048
2955,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,17.884,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1081832,0.0,8312578048
2955,rank_assignments_condorcet_method,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,18.286,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1081867,0.0,8312578048
2955,rank_assignments_range,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,7.123,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1420549,16.7,8312578048
2955,cbba_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,31.063,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1524562,14.3,8312578048
2955,ssia_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,7.576,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1219409,0.0,8312578048
2955,ilp_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,4874.773,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1516334,0.0,8312578048
2955,jv_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,118.111,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1558126,0.0,8312578048
2956,rank_assignments_borda,evaluate_suitability_new,5,5,5,2.5538033395176254,0.8512677798392084,0.10215213358070502,26.774,21.0,0.6,3.0,43.66,0.0,2,500,0.0,3283771,3.0,8313282560
2956,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.4925788497217067,0.8308596165739023,0.09970315398886827,15.48,21.0,0.6,3.0,41.201,0.8846629560915276,3,500,0.2948876520305092,3869616,0.0,8313282560
2956,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.553803339517625,0.8512677798392083,0.102152133580705,107.562,14.0,0.4,2.0,488.366,0.0,2,500,0.0,4719255,5.9,8313282560
2956,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.5538033395176254,0.8512677798392084,0.10215213358070502,32.771,14.0,0.4,2.0,23.023,0.0,1,500,0.0,2501212,0.0,8313511936
2956,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.506184291898578,0.8353947639661926,0.10024737167594312,51.632,21.0,0.6,3.0,158.91199999999998,1.7557204700061844,4,500,0.4389301175015461,4499024,0.0,8313511936
2956,rank_assignments_range,evaluate_suitability_new,5,5,5,2.567408781694496,0.8558029272314988,0.10269635126777985,10.034,14.0,0.4,2.0,18.499000000000002,0.0,2,500,0.0,2542140,10.0,8313511936
2956,cbba_task_allocation,evaluate_suitability_new,5,5,5,2.567408781694496,0.8558029272314988,0.10269635126777985,36.817,21.0,0.6,3.0,91.173,1.7693259121830551,4,500,0.4423314780457638,3971976,0.0,8313511936
2956,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.567408781694496,0.8558029272314988,0.10269635126777985,7.162,21.0,0.6,3.0,16.996000000000002,0.8846629560915276,3,500,0.2948876520305092,3310543,0.0,8313511936
2956,ilp_task_allocation,evaluate_suitability_new,5,5,5,2.567408781694496,0.8558029272314988,0.10269635126777985,5585.918,14.0,0.4,2.0,16274.348000000002,0.8846629560915276,3,500,0.2948876520305092,19445833,4.6,8314601472
2956,jv_task_allocation,evaluate_suitability_new,5,5,5,2.567408781694496,0.8558029272314988,0.10269635126777985,38.031,14.0,0.4,2.0,60.14,0.0,2,500,0.0,2717405,0.0,8314601472
2957,rank_assignments_borda,evaluate_suitability_new,5,5,5,2.9703153988868274,0.9901051329622758,0.1188126159554731,29.044,22.0,0.6,3.0,43.778999999999996,0.0,2,500,0.0,2770399,5.9,8314343424
2957,rank_assignments_approval,evaluate_suitability_new,5,5,5,1.734241948527663,0.8671209742638315,0.06936967794110652,16.068,22.0,0.6,3.0,28.894000000000002,0.9851576994434137,2,500,0.49257884972170685,2551407,0.0,8314343424
2957,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.9703153988868274,0.9901051329622758,0.1188126159554731,106.467,25.0,0.6,3.0,245.46099999999998,0.8620766988113927,3,500,0.28735889960379757,3236185,0.0,8314343424
2957,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.596318647339056,0.8654395491130186,0.10385274589356223,32.397,33.0,0.8,4.0,65.184,0.9851576994434137,3,500,0.32838589981447125,3656861,7.1,8314343424
2957,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,1.9213167784596357,0.9606583892298178,0.07685267113838543,55.777,33.0,0.8,4.0,112.11699999999999,1.6601595683228338,3,500,0.5533865227742779,3506770,0.0,8314802176
2957,rank_assignments_range,evaluate_suitability_new,5,5,5,2.6453172677662473,0.8817724225887491,0.10581269071064989,10.728,33.0,0.8,4.0,34.881,2.0,4,500,0.5,3504433,0.0,8315645952
2957,cbba_task_allocation,evaluate_suitability_new,5,5,5,2.9703153988868274,0.9901051329622758,0.1188126159554731,31.931,33.0,0.8,4.0,45.013,0.8620766988113927,3,500,0.28735889960379757,3219456,0.0,8315645952
2957,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.8472343982548063,0.9490781327516021,0.11388937593019226,7.017,33.0,0.8,4.0,13.164,0.9851576994434137,3,500,0.32838589981447125,3097288,8.3,8315645952
2957,ilp_task_allocation,evaluate_suitability_new,5,5,5,2.9703153988868274,0.9901051329622758,0.1188126159554731,5814.874,25.0,0.6,3.0,15344.135,0.8620766988113927,3,500,0.28735889960379757,18727667,3.3,8311345152
2957,jv_task_allocation,evaluate_suitability_new,5,5,5,2.9703153988868274,0.9901051329622758,0.1188126159554731,39.206,33.0,0.8,4.0,78.731,0.8620766988113927,3,500,0.28735889960379757,3194964,0.0,8311087104
2958,rank_assignments_borda,evaluate_suitability_new,5,5,5,0.8744588744588745,0.8744588744588745,0.03497835497835498,30.457,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1412644,3.4,8310956032
2958,rank_assignments_approval,evaluate_suitability_new,5,5,5,3.4573015182887037,0.8643253795721759,0.13829206073154815,17.61,38.0,1.0,5.0,39.79,1.630438221800348,4,61,0.407609555450087,4340113,6.3,8311226368
2958,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.4573015182887037,0.8643253795721759,0.13829206073154815,112.512,32.0,0.8,4.0,327.494,1.7513781899163958,4,500,0.43784454747909896,5793022,5.0,8311672832
2958,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.500734276007176,0.833578092002392,0.10002937104028703,36.668,26.0,0.6,3.0,141.72899999999998,3.5151011778918755,6,500,0.5858501963153125,6220738,0.0,8311672832
2958,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.574816656212005,0.858272218737335,0.10299266624848019,60.554,32.0,0.8,4.0,106.06800000000001,2.4395097862112576,3,500,0.8131699287370858,4912578,5.6,8312119296
2958,rank_assignments_range,evaluate_suitability_new,5,5,5,3.5211424392724817,0.8802856098181204,0.14084569757089926,11.444,26.0,0.6,3.0,78.96,0.815219110900174,4,500,0.2038047777250435,6257343,0.0,8312377344
2958,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.5619587658030945,0.8904896914507736,0.14247835063212377,45.098,32.0,0.8,4.0,44.85,1.8152191109001738,3,500,0.6050730369667247,5323994,5.3,8312119296
2958,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.5619587658030945,0.8904896914507736,0.14247835063212377,7.396,38.0,1.0,5.0,28.610999999999997,4.260876443600695,6,60,0.7101460739334492,5905767,0.0,8311861248
2958,ilp_task_allocation,evaluate_suitability_new,5,5,5,3.5619587658030945,0.8904896914507736,0.14247835063212377,5843.046,38.0,1.0,5.0,25051.719,3.515101177891875,5,60,0.703020235578375,30246396,4.0,8307666944
2958,jv_task_allocation,evaluate_suitability_new,5,5,5,3.5619587658030945,0.8904896914507736,0.14247835063212377,40.964,32.0,0.8,4.0,125.70599999999999,4.284427090074931,6,500,0.7140711816791551,7197948,4.2,8307666944
2959,rank_assignments_borda,evaluate_suitability_new,5,5,5,2.55409927835177,0.8513664261172567,0.1021639711340708,32.494,32.0,1.0,5.0,54.07599999999999,3.2437402022119626,3,35,1.0812467340706542,4902550,2.4,8307863552
2959,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.4044394144061916,0.8014798048020638,0.09617757657624766,17.298,32.0,1.0,5.0,13.54,1.6133019804116149,1,58,1.6133019804116149,3394818,0.0,8307859456
2959,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.484964647755345,0.8712411619388363,0.1393985859102138,111.857,32.0,1.0,5.0,418.568,2.428521091311789,5,55,0.4857042182623578,5249079,10.0,8308305920
2959,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,3.484964647755345,0.8712411619388363,0.1393985859102138,36.613,32.0,1.0,5.0,97.66999999999999,2.428521091311789,5,53,0.4857042182623578,4791024,0.0,8308764672
2959,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.484964647755345,0.8712411619388363,0.1393985859102138,58.894,32.0,1.0,5.0,135.56,3.2527577627245403,4,56,0.8131894406811351,4755484,5.9,8308764672
2959,rank_assignments_range,evaluate_suitability_new,5,5,5,3.484964647755345,0.8712411619388363,0.1393985859102138,10.961,20.0,0.6,3.0,42.07599999999999,1.630438221800348,5,500,0.3260876443600696,7256432,0.0,8310181888
2959,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.4849646477553455,0.8712411619388364,0.1393985859102138,33.592,32.0,1.0,5.0,92.49300000000001,3.3570925198832176,5,55,0.6714185039766435,5313743,5.3,8310181888
2959,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.484964647755345,0.8712411619388363,0.1393985859102138,7.582,32.0,1.0,5.0,28.557,5.100883059354821,7,55,0.7286975799078316,6470748,4.3,8310149120
2959,ilp_task_allocation,evaluate_suitability_new,5,5,5,4.068761802981072,0.8137523605962145,0.16275047211924287,6568.381,32.0,1.0,5.0,23480.913,3.159943046986236,4,34,0.789985761746559,29532284,3.2,8310575104
2959,jv_task_allocation,evaluate_suitability_new,5,5,5,4.068761802981072,0.8137523605962145,0.16275047211924287,41.228,32.0,1.0,5.0,57.994,1.630438221800348,2,34,0.815219110900174,4605877,5.9,8310820864
2960,rank_assignments_borda,evaluate_suitability_new,5,5,5,4.367632683721911,0.8735265367443821,0.17470530734887643,31.142,34.0,1.0,5.0,76.85499999999999,3.379355970718097,4,35,0.8448389926795242,5617785,2.4,8311017472
2960,rank_assignments_approval,evaluate_suitability_new,5,5,5,4.231578261953203,0.8463156523906405,0.16926313047812813,16.859,34.0,1.0,5.0,15.533999999999999,1.608521047059253,2,36,0.8042605235296265,4273794,6.3,8311017472
2960,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.6779546983628615,0.8926515661209539,0.10711818793451446,113.752,34.0,1.0,5.0,661.902,5.009794192518445,5,24,1.001958838503689,6422340,4.5,8311660544
2960,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.6162544938055143,0.8720848312685048,0.10465017975222057,36.187,34.0,1.0,5.0,76.22,3.5027563798327916,3,33,1.1675854599442639,3723642,7.1,8312115200
2960,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,4.367632683721911,0.8735265367443821,0.17470530734887643,64.655,27.0,0.8,4.0,0.0,0.0,0,500,0.0,4367866,0.0,8312561664
2960,rank_assignments_range,evaluate_suitability_new,5,5,5,2.6162544938055143,0.8720848312685048,0.10465017975222057,11.244,34.0,1.0,5.0,22.0,3.561996143391492,2,34,1.780998071695746,4318995,5.9,8312561664
2960,cbba_task_allocation,evaluate_suitability_new,5,5,5,4.367632683721911,0.8735265367443821,0.17470530734887643,34.265,34.0,1.0,5.0,16.416,0.8744588744588745,1,17,0.8744588744588745,2787229,0.0,8312561664
2960,ssia_task_allocation,evaluate_suitability_new,5,5,5,4.2587891463069445,0.8517578292613889,0.1703515658522778,7.013,34.0,1.0,5.0,10.277000000000001,2.5048970962592225,3,34,0.8349656987530741,4130443,0.0,8313454592
2960,ilp_task_allocation,evaluate_suitability_new,5,5,5,4.36763268372191,0.873526536744382,0.17470530734887638,5877.991,34.0,1.0,5.0,17690.440000000002,2.5665973008165697,3,23,0.8555324336055232,22649679,4.1,8312422400
2960,jv_task_allocation,evaluate_suitability_new,5,5,5,4.367632683721911,0.8735265367443821,0.17470530734887643,41.507,34.0,1.0,5.0,80.831,2.5048970962592225,3,17,0.8349656987530741,4052099,6.7,8312684544
2961,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.704200877432961,0.7408401754865922,0.14816803509731843,30.121,33.0,1.0,5.0,37.650999999999996,1.302398598079661,2,44,0.6511992990398305,3710328,2.5,8313131008
2961,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.8300512175690153,0.7660102435138031,0.1532020487027606,16.542,33.0,1.0,5.0,21.207,1.8182979810886786,2,25,0.9091489905443393,3516740,0.0,8313131008
2961,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.9218879522628933,0.7843775904525787,0.15687551809051573,105.62,33.0,1.0,5.0,180.71699999999998,1.0181933238411645,2,24,0.5090966619205822,5346703,10.0,8313389056
2961,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.8470580202901044,0.7694116040580209,0.15388232081160416,35.131,27.0,0.8,4.0,29.463,0.7660910518053375,1,500,0.7660910518053375,3632942,0.0,8313389056
2961,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.921887952262893,0.7843775904525786,0.15687551809051573,58.273,33.0,1.0,5.0,107.1,0.5090966619205822,1,35,0.5090966619205822,4543697,5.9,8313389056
2961,rank_assignments_range,evaluate_suitability_loose,5,5,5,3.891275707364934,0.7782551414729868,0.15565102829459737,10.648,27.0,0.8,4.0,0.0,0.0,0,500,0.0,3175678,0.0,8313389056
2961,cbba_task_allocation,evaluate_suitability_loose,5,5,5,4.200799516888743,0.8401599033777487,0.16803198067554972,40.068,33.0,1.0,5.0,23.32,0.5839265938933713,1,24,0.5839265938933713,3163072,0.0,8313389056
2961,ssia_task_allocation,evaluate_suitability_loose,5,5,5,4.153180469269695,0.830636093853939,0.1661272187707878,7.426,33.0,1.0,5.0,15.383,2.4158300171589207,4,24,0.6039575042897302,4110947,6.7,8313847808
2961,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.200799516888743,0.8401599033777487,0.16803198067554972,6949.552,33.0,1.0,5.0,0.0,0.0,0,17,0.0,1728493,0.0,8313847808
2961,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.200799516888743,0.8401599033777487,0.16803198067554972,40.075,33.0,1.0,5.0,59.012,1.1678531877867426,2,24,0.5839265938933713,3358106,8.3,8313847808
2962,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.39484017011307,0.6789680340226141,0.1357936068045228,31.186,39.0,1.0,5.0,39.584,1.2679092778760552,2,28,0.6339546389380276,4139007,2.7,8309026816
2962,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.6601462925620494,0.7320292585124099,0.14640585170248197,17.36,39.0,1.0,5.0,16.782,1.5068818224964406,3,28,0.5022939408321468,4706496,0.0,8309354496
2962,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.768989829977016,0.7537979659954032,0.15075959319908064,116.12,39.0,1.0,5.0,0.0,0.0,0,27,0.0,2621772,10.0,8309354496
2962,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.6057245238545663,0.7211449047709133,0.14422898095418266,44.197,32.0,0.8,4.0,169.89,1.17267118263796,2,500,0.58633559131898,6238696,4.5,8310771712
2962,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.8914388095688524,0.7782877619137705,0.15565755238275408,58.95,39.0,1.0,5.0,35.686,1.630438221800348,2,28,0.815219110900174,4009679,0.0,8310771712
2962,rank_assignments_range,evaluate_suitability_loose,5,5,5,3.5955204422219142,0.7191040884443829,0.14382081768887656,11.073,39.0,1.0,5.0,31.01,3.1562828091067296,4,31,0.7890707022766824,4842883,5.9,8311218176
2962,cbba_task_allocation,evaluate_suitability_loose,5,5,5,3.990078265351165,0.798015653070233,0.1596031306140466,39.279,39.0,1.0,5.0,26.509999999999998,1.6998820669917016,2,28,0.8499410334958508,3274211,0.0,8311218176
2962,ssia_task_allocation,evaluate_suitability_loose,5,5,5,3.990078265351165,0.798015653070233,0.1596031306140466,7.459,39.0,1.0,5.0,3.9,0.815219110900174,1,28,0.815219110900174,3631194,0.0,8311676928
2962,ilp_task_allocation,evaluate_suitability_loose,5,5,5,3.990078265351165,0.798015653070233,0.1596031306140466,5471.12,39.0,1.0,5.0,19906.195,3.3997641339834033,4,31,0.8499410334958508,26210722,4.7,8312807424
2962,jv_task_allocation,evaluate_suitability_loose,5,5,5,3.990078265351165,0.798015653070233,0.1596031306140466,42.784,39.0,1.0,5.0,117.479,4.164438551481741,5,28,0.8328877102963481,6533653,0.0,8309207040
2963,rank_assignments_borda,evaluate_suitability_loose,5,5,5,4.017194227183486,0.8034388454366972,0.16068776908733945,37.365,32.0,1.0,5.0,11.941,0.7431077694235589,1,17,0.7431077694235589,2663441,2.9,8309207040
2963,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.791919501908761,0.7583839003817522,0.15167678007635044,21.948,32.0,1.0,5.0,31.786,1.9946294307196561,3,43,0.664876476906552,4501691,0.0,8308948992
2963,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,4.064028345446175,0.812805669089235,0.162561133817847,141.987,32.0,1.0,5.0,182.238,1.4862155388471179,2,19,0.7431077694235589,3528261,7.7,8308690944
2963,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.9347766447659036,0.7869553289531808,0.15739106579063614,47.008,32.0,1.0,5.0,58.497,3.4658073755818117,3,17,1.1552691251939373,4644388,0.0,8308690944
2963,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.9687902502080807,0.7937580500416161,0.15875161000832322,74.558,32.0,1.0,5.0,87.993,2.420584428103225,4,23,0.6051461070258063,5380075,10.0,8309596160
2963,rank_assignments_range,evaluate_suitability_loose,5,5,5,3.9687902502080807,0.7937580500416161,0.15875161000832322,14.545,32.0,1.0,5.0,9.367,0.5288220551378445,1,17,0.5288220551378445,3250115,0.0,8309596160
