Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
13033,rank_assignments_condorcet_method,evaluate_suitability_strict,100,5,75,0.93488824101069,0.93488824101069,0.00186977648202138,119181.481,5.0,0.2,1.0,0.0,0.0,0,500,0.0,9485338,5.3,8368754688
13033,rank_assignments_range,evaluate_suitability_strict,100,5,75,0.93488824101069,0.93488824101069,0.00186977648202138,82.531,5.0,0.2,1.0,0.0,0.0,0,500,0.0,9433043,2.7,8368754688
13033,cbba_task_allocation,evaluate_suitability_strict,100,5,75,0.93488824101069,0.93488824101069,0.00186977648202138,190.004,5.0,0.2,1.0,0.0,0.0,0,500,0.0,9400944,2.6,8368418816
13033,ssia_task_allocation,evaluate_suitability_strict,100,5,75,0.93488824101069,0.93488824101069,0.00186977648202138,66.965,5.0,0.2,1.0,0.0,0.0,0,500,0.0,9952876,5.1,8368275456
13033,ilp_task_allocation,evaluate_suitability_strict,100,5,75,0.93488824101069,0.93488824101069,0.00186977648202138,12752.349,5.0,0.2,1.0,0.0,0.0,0,500,0.0,9949199,5.0,8368275456
13033,jv_task_allocation,evaluate_suitability_strict,100,5,75,0.93488824101069,0.93488824101069,0.00186977648202138,141.592,5.0,0.2,1.0,0.0,0.0,0,500,0.0,10313825,2.5,8368275456
13034,rank_assignments_borda,evaluate_suitability_strict,100,5,75,0.93488824101069,0.93488824101069,0.00186977648202138,2887.394,5.0,0.2,1.0,0.0,0.0,0,500,0.0,9991751,3.2,8368173056
13034,rank_assignments_approval,evaluate_suitability_strict,100,5,75,0.93488824101069,0.93488824101069,0.00186977648202138,1687.545,5.0,0.2,1.0,0.0,0.0,0,500,0.0,9922858,2.6,8368414720
13034,rank_assignments_majority_judgment,evaluate_suitability_strict,100,5,75,0.0,0.0,0.0,635.186,0.0,0.0,0.0,0.0,0.0,0,500,0.0,9166793,2.2,8368771072
13034,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,5,75,0.93488824101069,0.93488824101069,0.00186977648202138,2236.396,5.0,0.2,1.0,0.0,0.0,0,500,0.0,9996881,2.6,8368771072
13034,rank_assignments_condorcet_method,evaluate_suitability_strict,100,5,75,0.93488824101069,0.93488824101069,0.00186977648202138,118507.109,5.0,0.2,1.0,0.0,0.0,0,500,0.0,10232388,4.9,8368771072
13034,rank_assignments_range,evaluate_suitability_strict,100,5,75,0.93488824101069,0.93488824101069,0.00186977648202138,82.176,5.0,0.2,1.0,0.0,0.0,0,500,0.0,9238601,2.7,8368771072
13034,cbba_task_allocation,evaluate_suitability_strict,100,5,75,0.93488824101069,0.93488824101069,0.00186977648202138,336.185,5.0,0.2,1.0,0.0,0.0,0,500,0.0,9720581,2.6,8368771072
13034,ssia_task_allocation,evaluate_suitability_strict,100,5,75,0.93488824101069,0.93488824101069,0.00186977648202138,68.091,5.0,0.2,1.0,0.0,0.0,0,500,0.0,12058330,2.2,8368771072
13034,ilp_task_allocation,evaluate_suitability_strict,100,5,75,0.93488824101069,0.93488824101069,0.00186977648202138,10774.276,5.0,0.2,1.0,0.0,0.0,0,500,0.0,10047132,2.6,8368771072
13034,jv_task_allocation,evaluate_suitability_strict,100,5,75,0.93488824101069,0.93488824101069,0.00186977648202138,69.553,5.0,0.2,1.0,0.0,0.0,0,500,0.0,11739434,4.3,8368771072
13035,rank_assignments_borda,evaluate_suitability_strict,100,5,75,0.0,0.0,0.0,22.83,12.0,0.4,2.0,10302.222,0.0,4,500,0.0,37123327,3.5,8368771072
13035,rank_assignments_approval,evaluate_suitability_strict,100,5,75,0.0,0.0,0.0,6.507,0.0,0.0,0.0,4406.745,0.0,3,500,0.0,23242208,2.4,8368771072
13035,rank_assignments_majority_judgment,evaluate_suitability_strict,100,5,75,0.0,0.0,0.0,6.026,8.0,0.2,1.0,2465.5229999999997,0.0,4,500,0.0,36191156,3.3,8368513024
13035,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,5,75,0.0,0.0,0.0,5.146,18.0,0.6,3.0,8804.307999999999,0.0,4,500,0.0,36062475,3.2,8368513024
13035,rank_assignments_condorcet_method,evaluate_suitability_strict,100,5,75,0.0,0.0,0.0,4.782,5.0,0.2,1.0,373800.01900000003,0.0,4,500,0.0,409791493,3.1,8367370240
13035,rank_assignments_range,evaluate_suitability_strict,100,5,75,0.0,0.0,0.0,4.715,9.0,0.4,2.0,203.396,0.0,4,500,0.0,25937382,3.3,8367370240
13035,cbba_task_allocation,evaluate_suitability_strict,100,5,75,0.0,0.0,0.0,5.637,12.0,0.4,2.0,362.594,0.0,4,500,0.0,20277089,2.8,8367112192
13035,ssia_task_allocation,evaluate_suitability_strict,100,5,75,0.0,0.0,0.0,5.456,13.0,0.4,2.0,103.47200000000001,0.0,3,500,0.0,22996711,4.8,8367628288
13035,ilp_task_allocation,evaluate_suitability_strict,100,5,75,0.0,0.0,0.0,5.281,9.0,0.4,2.0,43282.058999999994,0.0,4,500,0.0,63983350,2.8,8366096384
13035,jv_task_allocation,evaluate_suitability_strict,100,5,75,0.0,0.0,0.0,5.661,6.0,0.2,1.0,210.16900000000004,0.0,4,500,0.0,23513585,3.6,8366133248
13036,rank_assignments_borda,evaluate_suitability_new,100,5,100,4.17271843802456,0.834543687604912,0.00834543687604912,3482.949,42.0,1.0,5.0,3392.857,0.8137100994243851,1,143,0.8137100994243851,22703624,3.2,8367050752
13036,rank_assignments_approval,evaluate_suitability_new,100,5,100,4.097103576695413,0.8194207153390826,0.008194207153390826,2195.998,42.0,1.0,5.0,1971.323,0.936159079016222,1,144,0.936159079016222,19690577,2.8,8367661056
13036,rank_assignments_majority_judgment,evaluate_suitability_new,100,5,100,4.379416501865482,0.8758833003730964,0.008758833003730964,816.045,42.0,1.0,5.0,0.0,0.0,0,140,0.0,10777283,4.5,8367661056
13036,rank_assignments_cumulative_voting,evaluate_suitability_new,100,5,100,4.11489530877286,0.822979061754572,0.00822979061754572,4586.465,34.0,0.8,4.0,7221.545,1.8621140763997908,2,500,0.9310570381998954,37264073,3.1,8368177152
13036,rank_assignments_condorcet_method,evaluate_suitability_new,100,5,100,4.209348474654597,0.8418696949309193,0.008418696949309194,211711.071,42.0,1.0,5.0,147250.465,0.8137100994243851,1,85,0.8137100994243851,163368887,3.0,8368177152
13036,rank_assignments_range,evaluate_suitability_new,100,5,100,4.087684424419119,0.8175368848838238,0.008175368848838238,110.824,42.0,1.0,5.0,70.107,0.9259549973835688,1,208,0.9259549973835688,19968250,2.8,8368177152
13036,cbba_task_allocation,evaluate_suitability_new,100,5,100,4.699144393021943,0.9398288786043887,0.009398288786043887,446.557,42.0,1.0,5.0,0.0,0.0,0,61,0.0,7052134,6.5,8368177152
13036,ssia_task_allocation,evaluate_suitability_new,100,5,100,4.699144393021944,0.9398288786043889,0.00939828878604389,68.86,42.0,1.0,5.0,21.505,1.0,1,61,1.0,7866183,5.7,8368177152
13036,ilp_task_allocation,evaluate_suitability_new,100,5,100,4.699144393021944,0.9398288786043889,0.00939828878604389,15112.243,42.0,1.0,5.0,0.0,0.0,0,156,0.0,15541769,3.4,8368123904
13036,jv_task_allocation,evaluate_suitability_new,100,5,100,4.699144393021943,0.9398288786043887,0.009398288786043887,51.31,42.0,1.0,5.0,0.0,0.0,0,61,0.0,6427190,3.4,8368123904
13037,rank_assignments_borda,evaluate_suitability_new,100,5,100,2.6310597328632452,0.8770199109544151,0.00526211946572649,3750.441,34.0,1.0,5.0,6414.973,2.787246766838604,2,252,1.393623383419302,34301680,3.2,8367583232
13037,rank_assignments_approval,evaluate_suitability_new,100,5,100,3.493136431674638,0.8732841079186595,0.006986272863349276,2240.928,34.0,1.0,5.0,5277.795,3.3662395190634395,3,254,1.122079839687813,45435714,3.2,8366780416
13037,rank_assignments_majority_judgment,evaluate_suitability_new,100,5,100,2.3691549709584834,0.7897183236528278,0.004738309941916967,833.716,27.0,0.8,4.0,2279.328,4.4925149206117405,3,500,1.4975049735372468,47526166,3.1,8366780416
13037,rank_assignments_cumulative_voting,evaluate_suitability_new,100,5,100,4.469326907865113,0.8938653815730226,0.008938653815730228,4446.991,34.0,1.0,5.0,25147.249,7.197358012972631,8,283,0.8996697516215789,93239586,3.0,8366780416
13037,rank_assignments_condorcet_method,evaluate_suitability_new,100,5,100,4.377490173171236,0.8754980346342472,0.008754980346342473,207358.755,27.0,0.8,4.0,450164.322,2.6304382218003477,3,500,0.8768127406001159,493160794,3.2,8367296512
13037,rank_assignments_range,evaluate_suitability_new,100,5,100,4.421707860246066,0.8843415720492132,0.008843415720492132,118.191,34.0,1.0,5.0,235.42999999999998,3.3742287612719504,4,259,0.8435571903179876,43720168,3.4,8367554560
13037,cbba_task_allocation,evaluate_suitability_new,100,5,100,4.5407554792936855,0.9081510958587371,0.00908151095858737,345.923,29.0,0.8,4.0,215.779,1.8152191109001738,2,500,0.9076095554500869,28407401,3.0,8367095808
13037,ssia_task_allocation,evaluate_suitability_new,100,5,100,4.5407554792936855,0.9081510958587371,0.00908151095858737,71.375,34.0,1.0,5.0,0.0,0.0,0,136,0.0,13076581,2.0,8365985792
13037,ilp_task_allocation,evaluate_suitability_new,100,5,100,4.5407554792936855,0.9081510958587371,0.00908151095858737,14086.589,29.0,0.8,4.0,0.0,0.0,0,500,0.0,17322897,3.2,8365985792
13037,jv_task_allocation,evaluate_suitability_new,100,5,100,4.5407554792936855,0.9081510958587371,0.00908151095858737,80.625,34.0,1.0,5.0,65.871,2.0,2,216,1.0,23634329,3.6,8367276032
13038,rank_assignments_borda,evaluate_suitability_new,100,5,100,2.4304029304029307,0.8101343101343103,0.004860805860805862,3906.943,32.0,0.8,4.0,6993.4,2.751378189916396,2,500,1.375689094958198,37971238,3.2,8367034368
13038,rank_assignments_approval,evaluate_suitability_new,100,5,100,3.4141575873896706,0.8535393968474176,0.006828315174779341,2283.375,32.0,0.8,4.0,3903.806,1.6364794831809544,2,500,0.8182397415904772,33492159,2.6,8366964736
13038,rank_assignments_majority_judgment,evaluate_suitability_new,100,5,100,4.242220680758886,0.8484441361517773,0.008484441361517773,824.854,38.0,1.0,5.0,769.485,0.815219110900174,1,170,0.815219110900174,20125348,4.2,8366776320
13038,rank_assignments_cumulative_voting,evaluate_suitability_new,100,5,100,4.402084626337118,0.8804169252674235,0.008804169252674235,4578.635,38.0,1.0,5.0,3245.657,1.0,1,171,1.0,18454880,4.4,8367005696
13038,rank_assignments_condorcet_method,evaluate_suitability_new,100,5,100,3.563817451335249,0.8909543628338122,0.007127634902670498,217414.686,38.0,1.0,5.0,335774.875,2.4501895826053395,2,193,1.2250947913026697,359178532,3.2,8367304704
13038,rank_assignments_range,evaluate_suitability_new,100,5,100,3.5624344805645234,0.8906086201411308,0.0071248689611290465,113.37,38.0,1.0,5.0,76.97,1.93488824101069,1,196,1.93488824101069,17741893,3.1,8367304704
13038,cbba_task_allocation,evaluate_suitability_new,100,5,100,4.538139048105825,0.9076278096211651,0.00907627809621165,336.046,38.0,1.0,5.0,121.90299999999999,1.8152191109001738,2,232,0.9076095554500869,22699094,4.9,8367820800
13038,ssia_task_allocation,evaluate_suitability_new,100,5,100,4.538139048105825,0.9076278096211651,0.00907627809621165,67.731,38.0,1.0,5.0,57.922,2.6304382218003477,3,218,0.8768127406001159,29124158,3.0,8367792128
13038,ilp_task_allocation,evaluate_suitability_new,100,5,100,4.538139048105826,0.9076278096211652,0.009076278096211652,15488.325,38.0,1.0,5.0,15457.318,1.8152191109001738,2,216,0.9076095554500869,46032722,2.6,8368164864
13038,jv_task_allocation,evaluate_suitability_new,100,5,100,4.538139048105825,0.9076278096211651,0.00907627809621165,52.69,38.0,1.0,5.0,39.299,1.0,1,205,1.0,19777438,2.8,8367788032
13039,rank_assignments_borda,evaluate_suitability_new,100,5,100,4.2303074239476715,0.8460614847895342,0.008460614847895342,3558.27,31.0,1.0,5.0,9785.914,2.6304382218003477,3,231,0.8768127406001159,38092571,3.2,8367038464
13039,rank_assignments_approval,evaluate_suitability_new,100,5,100,4.444593138233385,0.888918627646677,0.00888918627646677,2183.547,31.0,1.0,5.0,7091.301,3.4130603615653454,4,252,0.8532650903913364,39116669,3.0,8366456832
13039,rank_assignments_majority_judgment,evaluate_suitability_new,100,5,100,2.7421048339415686,0.9140349446471895,0.005484209667883137,844.275,25.0,0.8,4.0,759.631,1.7501073519108639,1,500,1.7501073519108639,23536453,3.6,8366198784
13039,rank_assignments_cumulative_voting,evaluate_suitability_new,100,5,100,4.4608150115981156,0.8921630023196231,0.008921630023196231,4506.98,23.0,0.8,4.0,3304.058,0.936159079016222,1,500,0.936159079016222,28436891,3.0,8366972928
13039,rank_assignments_condorcet_method,evaluate_suitability_new,100,5,100,4.257518308301412,0.8515036616602825,0.008515036616602824,211149.629,24.0,0.8,4.0,301527.901,1.8152191109001738,2,500,0.9076095554500869,334352632,3.6,8366120960
13039,rank_assignments_range,evaluate_suitability_new,100,5,100,3.6251877374326353,0.9062969343581588,0.00725037547486527,117.103,31.0,1.0,5.0,203.949,3.5048970962592225,3,177,1.1682990320864075,28892562,4.0,8366120960
13039,cbba_task_allocation,evaluate_suitability_new,100,5,100,4.569658549013082,0.9139317098026163,0.009139317098026163,583.785,25.0,0.8,4.0,0.0,0.0,0,500,0.0,17802641,3.1,8366350336
13039,ssia_task_allocation,evaluate_suitability_new,100,5,100,4.569658549013082,0.9139317098026163,0.009139317098026163,72.148,24.0,0.8,4.0,57.554,1.8152191109001738,2,500,0.9076095554500869,33140768,2.7,8366350336
13039,ilp_task_allocation,evaluate_suitability_new,100,5,100,4.569658549013082,0.9139317098026163,0.009139317098026163,15460.767,31.0,1.0,5.0,0.0,0.0,0,145,0.0,12068691,4.3,8366350336
13039,jv_task_allocation,evaluate_suitability_new,100,5,100,4.569658549013082,0.9139317098026163,0.009139317098026163,143.158,31.0,1.0,5.0,205.42900000000003,5.260876443600696,6,96,0.876812740600116,30245288,3.8,8366350336
13040,rank_assignments_borda,evaluate_suitability_new,100,5,100,0.793301936159079,0.793301936159079,0.0015866038723181578,3465.162,0.0,0.0,0.0,0.0,0.0,0,500,0.0,13021490,3.0,8366284800
13040,rank_assignments_approval,evaluate_suitability_new,100,5,100,3.452367676620168,0.863091919155042,0.006904735353240336,2202.664,27.0,0.8,4.0,3318.871,1.6309523809523807,2,500,0.8154761904761904,28817527,4.0,8366608384
13040,rank_assignments_majority_judgment,evaluate_suitability_new,100,5,100,4.10196212978605,0.82039242595721,0.0082039242595721,816.621,33.0,1.0,5.0,2320.224,2.6360411460079236,3,177,0.8786803820026412,35561584,2.5,8365789184
13040,rank_assignments_cumulative_voting,evaluate_suitability_new,100,5,100,3.239123971266828,0.809780992816707,0.0064782479425336565,4497.371,33.0,1.0,5.0,9746.683,2.6862766248148304,3,254,0.8954255416049435,39819438,3.7,8366305280
13040,rank_assignments_condorcet_method,evaluate_suitability_new,100,5,100,4.315462914715406,0.8630925829430811,0.008630925829430812,212980.85,33.0,1.0,5.0,160395.207,0.8154761904761904,1,192,0.8154761904761904,179526811,3.3,8366047232
13040,rank_assignments_range,evaluate_suitability_new,100,5,100,3.4934410827267968,0.8733602706816992,0.006986882165453593,114.984,26.0,0.8,4.0,196.752,2.515358257467892,3,500,0.8384527524892973,29222731,3.0,8366276608
13040,cbba_task_allocation,evaluate_suitability_new,100,5,100,4.441313254851461,0.8882626509702922,0.008882626509702922,720.77,27.0,0.8,4.0,389.929,1.6998820669917016,2,500,0.8499410334958508,22832263,2.5,8367308800
13040,ssia_task_allocation,evaluate_suitability_new,100,5,100,4.441313254851461,0.8882626509702922,0.008882626509702922,73.91,33.0,1.0,5.0,39.39,1.8846629560915276,2,118,0.9423314780457638,19004320,2.9,8367308800
13040,ilp_task_allocation,evaluate_suitability_new,100,5,100,4.441313254851461,0.8882626509702922,0.008882626509702922,15734.78,27.0,0.8,4.0,18875.886,2.5156153370439083,3,500,0.8385384456813028,52129581,3.4,8367943680
13040,jv_task_allocation,evaluate_suitability_new,100,5,100,4.441313254851461,0.8882626509702922,0.008882626509702922,49.28,33.0,1.0,5.0,105.411,2.446171491852555,3,161,0.8153904972841849,18071156,3.0,8368529408
13041,rank_assignments_borda,evaluate_suitability_loose,100,5,100,4.26063392389923,0.852126784779846,0.00852126784779846,3671.449,37.0,1.0,5.0,0.0,0.0,0,97,0.0,11040337,3.2,8367603712
13041,rank_assignments_approval,evaluate_suitability_loose,100,5,100,3.4953278014502507,0.6990655602900502,0.006990655602900501,2055.083,29.0,0.8,4.0,1818.049,0.6640502354788068,1,500,0.6640502354788068,28415679,3.1,8367595520
13041,rank_assignments_majority_judgment,evaluate_suitability_loose,100,5,100,4.443522463930627,0.8887044927861254,0.008887044927861253,805.027,37.0,1.0,5.0,719.675,0.9259549973835688,1,89,0.9259549973835688,14048988,3.8,8366489600
13041,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,5,100,3.7912461687971892,0.7582492337594379,0.007582492337594378,4865.46,37.0,1.0,5.0,4152.468,0.6640502354788068,1,193,0.6640502354788068,24999152,2.2,8365633536
13041,rank_assignments_condorcet_method,evaluate_suitability_loose,100,5,100,4.144987665395829,0.8289975330791657,0.008289975330791658,219360.778,29.0,0.8,4.0,0.0,0.0,0,500,0.0,18748701,4.3,8365862912
13041,rank_assignments_range,evaluate_suitability_loose,100,5,100,4.616991851685729,0.9233983703371458,0.009233983703371458,117.74,37.0,1.0,5.0,0.0,0.0,0,118,0.0,11669755,4.0,8365862912
13041,cbba_task_allocation,evaluate_suitability_loose,100,5,100,4.657808178216341,0.9315616356432683,0.009315616356432683,425.132,29.0,0.8,4.0,0.0,0.0,0,500,0.0,16635352,3.2,8365240320
13041,ssia_task_allocation,evaluate_suitability_loose,100,5,100,4.657808178216341,0.9315616356432683,0.009315616356432683,70.641,37.0,1.0,5.0,0.0,0.0,0,120,0.0,13534267,2.0,8364982272
13041,ilp_task_allocation,evaluate_suitability_loose,100,5,100,4.657808178216341,0.9315616356432683,0.009315616356432683,17592.166,37.0,1.0,5.0,8759.398,1.0,1,124,1.0,22005440,3.8,8363245568
13041,jv_task_allocation,evaluate_suitability_loose,100,5,100,4.657808178216341,0.9315616356432683,0.009315616356432683,50.809,29.0,0.8,4.0,0.0,0.0,0,500,0.0,18400608,3.0,8362835968
13042,rank_assignments_borda,evaluate_suitability_loose,100,5,100,3.894045046868967,0.7788090093737934,0.007788090093737934,3483.601,37.0,1.0,5.0,8197.839,1.3175130517323208,2,140,0.6587565258661604,30764005,3.2,8362700800
13042,rank_assignments_approval,evaluate_suitability_loose,100,5,100,3.7375824618349536,0.7475164923669907,0.007475164923669907,2201.776,37.0,1.0,5.0,1913.29,0.5022939408321468,1,200,0.5022939408321468,23100820,2.4,8363094016
13042,rank_assignments_majority_judgment,evaluate_suitability_loose,100,5,100,3.9110518495900557,0.7822103699180112,0.007822103699180112,809.848,37.0,1.0,5.0,0.0,0.0,0,159,0.0,12077802,4.3,8363065344
13042,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,5,100,3.962072257753321,0.7924144515506641,0.007924144515506642,4903.725,37.0,1.0,5.0,8115.187,1.0658123714602121,2,219,0.5329061857301061,37692537,3.1,8363323392
13042,rank_assignments_condorcet_method,evaluate_suitability_loose,100,5,100,4.098126679522029,0.8196253359044057,0.008196253359044057,215593.876,37.0,1.0,5.0,0.0,0.0,0,118,0.0,10820252,2.4,8363323392
13042,rank_assignments_range,evaluate_suitability_loose,100,5,100,4.31581375435196,0.863162750870392,0.00863162750870392,114.304,37.0,1.0,5.0,144.74099999999999,1.630438221800348,2,218,0.815219110900174,26008623,3.3,8363294720
13042,cbba_task_allocation,evaluate_suitability_loose,100,5,100,4.52329674754924,0.9046593495098479,0.00904659349509848,375.672,37.0,1.0,5.0,186.13,2.445657332700522,3,96,0.815219110900174,22840450,2.5,8363036672
13042,ssia_task_allocation,evaluate_suitability_loose,100,5,100,4.52329674754924,0.9046593495098479,0.00904659349509848,71.06,37.0,1.0,5.0,69.401,2.445657332700522,3,96,0.815219110900174,23104335,4.8,8363036672
13042,ilp_task_allocation,evaluate_suitability_loose,100,5,100,4.523296747549239,0.9046593495098477,0.009046593495098478,18346.446,37.0,1.0,5.0,0.0,0.0,0,135,0.0,14124446,3.7,8363294720
13042,jv_task_allocation,evaluate_suitability_loose,100,5,100,4.52329674754924,0.9046593495098479,0.00904659349509848,52.725,37.0,1.0,5.0,42.014,0.815219110900174,1,131,0.815219110900174,17836574,3.0,8362778624
13043,rank_assignments_borda,evaluate_suitability_loose,100,5,100,3.7502942398528543,0.7500588479705709,0.007500588479705708,3507.521,38.0,1.0,5.0,9100.645,2.1213415598797662,3,243,0.7071138532932554,44607618,3.2,8361132032
13043,rank_assignments_approval,evaluate_suitability_loose,100,5,100,3.240090158220201,0.6480180316440401,0.006480180316440402,2008.759,33.0,0.8,4.0,5537.3460000000005,2.111922407603471,3,500,0.7039741358678236,49358728,3.0,8361132032
13043,rank_assignments_majority_judgment,evaluate_suitability_loose,100,5,100,4.063219409920881,0.8126438819841763,0.008126438819841762,832.395,38.0,1.0,5.0,2181.325,2.528397405473817,3,143,0.842799135157939,31803359,2.8,8360873984
13043,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,5,100,3.4475731514174797,0.6895146302834959,0.006895146302834959,4826.517,38.0,1.0,5.0,0.0,0.0,0,171,0.0,14291005,3.6,8360873984
13043,rank_assignments_condorcet_method,evaluate_suitability_loose,100,5,100,4.274103763662378,0.8548207527324756,0.008548207527324755,210216.011,38.0,1.0,5.0,453632.158,2.1610504666983075,3,130,0.7203501555661025,487790336,3.2,8360873984
13043,rank_assignments_range,evaluate_suitability_loose,100,5,100,4.253695600397071,0.8507391200794142,0.008507391200794143,116.103,38.0,1.0,5.0,143.99200000000002,1.630438221800348,2,123,0.815219110900174,21913648,4.9,8360615936
13043,cbba_task_allocation,evaluate_suitability_loose,100,5,100,4.457777233050133,0.8915554466100266,0.008915554466100267,674.841,38.0,1.0,5.0,921.5,4.30280018984338,5,104,0.860560037968676,30939580,3.7,8361103360
13043,ssia_task_allocation,evaluate_suitability_loose,100,5,100,4.457777233050133,0.8915554466100266,0.008915554466100267,71.967,38.0,1.0,5.0,20.567,0.9285714285714287,1,115,0.9285714285714287,12427316,2.1,8361619456
13043,ilp_task_allocation,evaluate_suitability_loose,100,5,100,4.457777233050133,0.8915554466100266,0.008915554466100267,19690.446,38.0,1.0,5.0,17681.035,1.7437905394716027,2,165,0.8718952697358013,37759623,3.1,8361848832
13043,jv_task_allocation,evaluate_suitability_loose,100,5,100,4.457777233050133,0.8915554466100266,0.008915554466100267,65.78,38.0,1.0,5.0,74.338,1.7437905394716027,2,105,0.8718952697358013,16915043,3.2,8361848832
13044,rank_assignments_borda,evaluate_suitability_loose,100,5,100,4.0501578621879375,0.8100315724375875,0.008100315724375876,3470.75,26.0,0.8,4.0,6544.679,1.3229502327246687,2,500,0.6614751163623344,36618115,3.2,8358371328
13044,rank_assignments_approval,evaluate_suitability_loose,100,5,100,4.116573902288188,0.8233147804576376,0.008233147804576376,2194.563,31.0,1.0,5.0,3583.888,1.5510204081632657,2,152,0.7755102040816328,24740284,3.4,8356065280
13044,rank_assignments_majority_judgment,evaluate_suitability_loose,100,5,100,4.228818800247372,0.8457637600494744,0.008457637600494743,794.809,31.0,1.0,5.0,0.0,0.0,0,99,0.0,10606272,2.4,8356294656
13044,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,5,100,4.067164664909026,0.8134329329818051,0.00813432932981805,4893.619,26.0,0.8,4.0,4421.203,0.8367346938775512,1,500,0.8367346938775512,28188761,3.1,8356810752
13044,rank_assignments_condorcet_method,evaluate_suitability_loose,100,5,100,4.073967385997461,0.8147934771994922,0.008147934771994922,210199.782,31.0,1.0,5.0,612810.962,2.9249910490511994,4,174,0.7312477622627999,652449940,3.4,8359854080
13044,rank_assignments_range,evaluate_suitability_loose,100,5,100,4.619975262832406,0.9239950525664812,0.009239950525664812,122.029,26.0,0.8,4.0,70.021,0.9285714285714287,1,500,0.9285714285714287,28603839,4.0,8359854080
13044,cbba_task_allocation,evaluate_suitability_loose,100,5,100,4.827458256029685,0.9654916512059369,0.009654916512059368,405.124,26.0,0.8,4.0,607.0609999999999,1.9285714285714288,2,500,0.9642857142857144,25302675,3.3,8360112128
13044,ssia_task_allocation,evaluate_suitability_loose,100,5,100,4.827458256029685,0.9654916512059369,0.009654916512059368,72.451,31.0,1.0,5.0,71.486,3.714285714285715,4,89,0.9285714285714287,18893668,1.5,8360448000
13044,ilp_task_allocation,evaluate_suitability_loose,100,5,100,4.827458256029685,0.9654916512059369,0.009654916512059368,16145.51,26.0,0.8,4.0,42646.062000000005,5.7857142857142865,6,500,0.9642857142857144,87062013,3.5,8361996288
13044,jv_task_allocation,evaluate_suitability_loose,100,5,100,4.827458256029685,0.9654916512059369,0.009654916512059368,55.445,31.0,1.0,5.0,69.767,1.9285714285714288,2,149,0.9642857142857144,19579128,2.8,8362078208
13045,rank_assignments_borda,evaluate_suitability_loose,100,5,100,4.251177394034537,0.8502354788069073,0.008502354788069074,3800.855,40.0,1.0,5.0,0.0,0.0,0,159,0.0,14192369,3.2,8361967616
13045,rank_assignments_approval,evaluate_suitability_loose,100,5,100,4.060701203558347,0.8121402407116693,0.008121402407116694,2252.753,40.0,1.0,5.0,0.0,0.0,0,168,0.0,15034710,3.5,8362102784
13045,rank_assignments_majority_judgment,evaluate_suitability_loose,100,5,100,4.383830455259027,0.8767660910518054,0.008767660910518053,834.179,40.0,1.0,5.0,0.0,0.0,0,111,0.0,8442307,5.6,8362332160
13045,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,5,100,4.149136577708006,0.8298273155416013,0.008298273155416012,4902.018,40.0,1.0,5.0,0.0,0.0,0,153,0.0,13464485,2.0,8362590208
13045,rank_assignments_condorcet_method,evaluate_suitability_loose,100,5,100,4.053898482469911,0.8107796964939823,0.008107796964939823,215281.171,40.0,1.0,5.0,0.0,0.0,0,179,0.0,17425914,3.1,8362590208
13045,rank_assignments_range,evaluate_suitability_loose,100,5,100,4.377027734170591,0.8754055468341182,0.008754055468341182,114.161,40.0,1.0,5.0,0.0,0.0,0,145,0.0,14009077,3.8,8362590208
13045,cbba_task_allocation,evaluate_suitability_loose,100,5,100,4.519884877027734,0.9039769754055469,0.009039769754055469,575.106,40.0,1.0,5.0,0.0,0.0,0,168,0.0,11766808,2.2,8362586112
13045,ssia_task_allocation,evaluate_suitability_loose,100,5,100,4.519884877027734,0.9039769754055469,0.009039769754055469,71.244,40.0,1.0,5.0,0.0,0.0,0,168,0.0,12723551,4.1,8362586112
13045,ilp_task_allocation,evaluate_suitability_loose,100,5,100,4.519884877027735,0.903976975405547,0.00903976975405547,18903.148,40.0,1.0,5.0,0.0,0.0,0,122,0.0,9857439,2.5,8363102208
13045,jv_task_allocation,evaluate_suitability_loose,100,5,100,4.519884877027734,0.9039769754055469,0.009039769754055469,51.769,40.0,1.0,5.0,0.0,0.0,0,168,0.0,12571708,4.1,8363102208
13046,rank_assignments_borda,evaluate_suitability_strict,100,5,100,0.0,0.0,0.0,3433.688,0.0,0.0,0.0,0.0,0.0,0,500,0.0,9663819,3.1,8362840064
13046,rank_assignments_approval,evaluate_suitability_strict,100,5,100,0.93488824101069,0.93488824101069,0.00186977648202138,2150.608,5.0,0.2,1.0,0.0,0.0,0,500,0.0,13384641,4.0,8362721280
13046,rank_assignments_majority_judgment,evaluate_suitability_strict,100,5,100,0.93488824101069,0.93488824101069,0.00186977648202138,804.339,5.0,0.2,1.0,0.0,0.0,0,500,0.0,9839345,2.6,8363085824
