Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
4901,jv_task_allocation,evaluate_suitability_strict,5,20,20,1.8014842300556586,0.9007421150278293,0.018014842300556586,65.788,33.0,0.3,6.0,233.04199999999997,2.704767282407034,19,200,0.14235617275826495,36.0,33239794,2.8,23226318848,Medium
4902,rank_assignments_borda,evaluate_suitability_strict,5,20,20,1.8014842300556586,0.9007421150278293,0.018014842300556586,85.097,59.0,0.6,12.0,533.8679999999999,2.5062515124626925,34,200,0.07371327977831449,35.0,56946879,4.3,23226081280,Medium
4902,rank_assignments_approval,evaluate_suitability_strict,5,20,20,1.704767282407034,0.852383641203517,0.01704767282407034,57.688,60.0,0.55,11.0,301.0459999999999,4.10921997257401,22,200,0.18678272602609136,28.0,40032175,3.8,23226122240,Medium
4902,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,1.704767282407034,0.852383641203517,0.01704767282407034,285.554,55.0,0.5,10.0,1311.476,4.10921997257401,26,200,0.15804692202207732,46.5,48360020,3.2,23226683392,Medium
4902,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,1.8014842300556586,0.9007421150278293,0.018014842300556586,94.492,51.0,0.5,10.0,410.98999999999995,3.3077357425183513,20,200,0.16538678712591756,46.5,37280783,3.3,23226892288,Medium
4902,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,2.602968460111317,0.8676561533704391,0.02602968460111317,982.256,47.0,0.4,8.0,2251.6469999999986,2.5062515124626925,25,200,0.1002500604985077,41.666666666666664,46807972,4.6,23226834944,Medium
4902,rank_assignments_range,evaluate_suitability_strict,5,20,20,1.8014842300556586,0.9007421150278293,0.018014842300556586,32.786,43.0,0.35,7.0,330.5500000000001,4.211018794869727,24,200,0.17545911645290527,41.5,43064802,3.6,23227478016,Medium
4902,cbba_task_allocation,evaluate_suitability_strict,5,20,20,2.602968460111317,0.8676561533704391,0.02602968460111317,63.807,55.0,0.55,11.0,261.77599999999995,2.704767282407034,22,200,0.12294396738213792,55.333333333333336,38452596,3.2,23227510784,Medium
4902,ssia_task_allocation,evaluate_suitability_strict,5,20,20,2.602968460111317,0.8676561533704391,0.02602968460111317,17.079,51.0,0.45,9.0,278.49499999999995,3.6080503347584094,27,200,0.13363149387994108,55.333333333333336,44250822,3.5,23228551168,Medium
4902,ilp_task_allocation,evaluate_suitability_strict,5,20,20,2.602968460111317,0.8676561533704391,0.02602968460111317,7261.676,55.0,0.5,10.0,27284.16700000001,3.409534564814068,27,200,0.12627905795607658,48.0,74307422,3.7,23226281984,Medium
4902,jv_task_allocation,evaluate_suitability_strict,5,20,20,2.602968460111317,0.8676561533704391,0.02602968460111317,87.464,57.0,0.55,11.0,312.91399999999993,2.704767282407034,25,200,0.10819069129628137,55.333333333333336,50874606,4.2,23227314176,Medium
4903,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,80.408,39.0,0.4,8.0,450.47500000000014,2.9032830523513753,34,200,0.08539067801033456,28.4,62170916,4.7,23226019840,Medium
4903,rank_assignments_approval,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,56.419,29.0,0.3,6.0,259.2180000000001,1.9032830523513753,19,200,0.10017279222901976,18.0,31908401,6.7,23226277888,Medium
4903,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,291.334,26.0,0.25,5.0,981.97,1.9032830523513753,23,200,0.08275143705875544,55.0,41798445,7.2,23228035072,Medium
4903,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.9032830523513753,0.9032830523513753,0.009032830523513754,86.986,29.0,0.3,6.0,335.352,2.0,19,200,0.10526315789473684,27.0,36620505,6.7,23227396096,Medium
4903,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,982.298,23.0,0.2,4.0,2076.3280000000004,1.9032830523513753,12,200,0.15860692102928128,55.0,25916687,5.9,23231602688,Medium
4903,rank_assignments_range,evaluate_suitability_strict,5,20,20,2.0,1.0,0.02,32.547,34.0,0.35,7.0,214.59199999999998,0.9032830523513753,24,200,0.03763679384797397,44.5,41548064,6.7,23231787008,Medium
4903,cbba_task_allocation,evaluate_suitability_strict,5,20,20,2.0,1.0,0.02,62.957,35.0,0.3,6.0,285.062,0.9032830523513753,30,200,0.030109435078379175,29.5,49962560,6.8,23232131072,Medium
4903,ssia_task_allocation,evaluate_suitability_strict,5,20,20,1.9032830523513753,0.9516415261756876,0.019032830523513754,21.206,36.0,0.35,7.0,222.229,1.0,26,200,0.038461538461538464,22.5,44311593,7.5,23231549440,Medium
4903,ilp_task_allocation,evaluate_suitability_strict,5,20,20,2.0,1.0,0.02,8469.065,44.0,0.4,8.0,9795.476999999999,0.9032830523513753,23,200,0.03927317618919023,44.5,58499625,6.3,23240310784,Medium
4903,jv_task_allocation,evaluate_suitability_strict,5,20,20,2.0,1.0,0.02,66.873,52.0,0.5,10.0,303.131,0.9032830523513753,34,200,0.026567148598569863,29.5,48843929,6.3,23239704576,Medium
4904,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,78.964,27.0,0.25,5.0,386.45300000000003,1.6029684601113172,24,200,0.06679035250463822,28.4,58688884,6.7,23241048064,Medium
4904,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,56.718,27.0,0.3,6.0,224.823,1.6029684601113172,14,200,0.11449774715080838,31.0,32497585,7.3,23240859648,Medium
4904,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,303.971,37.0,0.35,7.0,750.2480000000002,1.6029684601113172,33,200,0.04857480182155507,19.4,63591785,3.9,23226535936,Medium
4904,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,83.254,36.0,0.35,7.0,333.81699999999995,1.6029684601113172,25,200,0.06411873840445269,22.0,44247253,3.5,23227617280,Medium
4904,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,968.571,38.0,0.4,8.0,2071.4379999999996,1.6029684601113172,19,200,0.08436676105849038,31.0,35016024,3.5,23227392000,Medium
4904,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,34.441,50.0,0.45,9.0,549.69,1.6029684601113172,30,200,0.05343228200371057,22.0,57178894,4.3,23228026880,Medium
4904,cbba_task_allocation,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,70.516,28.0,0.25,5.0,241.83199999999997,1.6029684601113172,17,200,0.09429226235948925,42.0,32979592,3.7,23228186624,Medium
4904,ssia_task_allocation,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,23.363,32.0,0.3,6.0,186.36100000000002,1.6029684601113172,15,200,0.10686456400742114,42.0,27164038,3.3,23227224064,Medium
4904,ilp_task_allocation,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,7700.639,36.0,0.35,7.0,30713.580000000005,1.6029684601113172,16,200,0.10018552875695733,42.0,67140794,3.7,23226814464,Medium
4904,jv_task_allocation,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,76.322,25.0,0.3,6.0,239.054,1.6029684601113172,14,200,0.11449774715080838,42.0,25597758,2.4,23227002880,Medium
4905,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,19.008,18.0,0.2,4.0,330.077,0.0,32,200,0.0,44.8,59180564,4.2,23227600896,Medium
4905,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,4.598,31.0,0.3,6.0,329.19199999999995,0.0,34,200,0.0,30.8,57127604,4.3,23228063744,Medium
4905,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,3.185,34.0,0.3,6.0,346.66700000000003,0.0,36,200,0.0,40.8,68347925,3.2,23227359232,Medium
4905,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.928,32.0,0.25,5.0,239.672,0.0,28,200,0.0,32.0,53993757,4.0,23227531264,Medium
4905,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.56,38.0,0.3,6.0,278.391,0.0,32,200,0.0,32.6,65179395,3.8,23229300736,Medium
4905,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.504,21.0,0.15,3.0,223.176,0.0,30,200,0.0,41.2,54039559,3.4,23228592128,Medium
4905,cbba_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.788,27.0,0.25,5.0,245.407,0.0,27,200,0.0,26.0,55065951,3.4,23226462208,Medium
4905,ssia_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.986,31.0,0.25,5.0,237.58000000000004,0.0,30,200,0.0,31.2,51612019,3.6,23228637184,Medium
4905,ilp_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.642,12.0,0.1,2.0,403.3589999999999,0.0,37,200,0.0,27.2,76069333,4.1,23228157952,Medium
4905,jv_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.508,12.0,0.1,2.0,262.8069999999999,0.0,30,200,0.0,35.6,64733001,3.4,23226675200,Medium
4906,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,78.799,42.0,0.4,8.0,367.6,3.2059369202226344,33,200,0.09714960364311014,31.4,55983505,3.8,23226982400,Medium
4906,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,61.581,35.0,0.35,7.0,269.07200000000006,2.404452690166976,24,200,0.10018552875695734,43.0,37179346,3.3,23227973632,Medium
4906,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,1.6029684601113172,0.8014842300556586,0.016029684601113172,291.386,33.0,0.35,7.0,1027.3430000000003,1.6029684601113172,21,200,0.07633183143387225,35.0,41805943,4.4,23229075456,Medium
4906,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,1.6029684601113172,0.8014842300556586,0.016029684601113172,86.949,53.0,0.45,9.0,359.36599999999993,1.6029684601113172,24,200,0.06679035250463822,37.0,43328645,3.6,23227437056,Medium
4906,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,1.6029684601113172,0.8014842300556586,0.016029684601113172,940.249,55.0,0.5,10.0,1758.537,1.6029684601113172,27,200,0.059369202226345084,33.0,49794017,3.7,23227469824,Medium
4906,rank_assignments_range,evaluate_suitability_strict,5,20,20,1.6029684601113172,0.8014842300556586,0.016029684601113172,32.588,29.0,0.25,5.0,276.998,1.6029684601113172,24,200,0.06679035250463822,37.0,42108713,5.1,23227518976,Medium
4906,cbba_task_allocation,evaluate_suitability_strict,5,20,20,1.6029684601113172,0.8014842300556586,0.016029684601113172,63.621,46.0,0.45,9.0,260.44599999999997,1.6029684601113172,20,200,0.08014842300556586,39.0,34767230,4.4,23227260928,Medium
4906,ssia_task_allocation,evaluate_suitability_strict,5,20,20,1.6029684601113172,0.8014842300556586,0.016029684601113172,20.187,47.0,0.35,7.0,218.92899999999997,1.6029684601113172,23,200,0.0696942808744051,39.0,39597692,3.9,23227707392,Medium
4906,ilp_task_allocation,evaluate_suitability_strict,5,20,20,1.6029684601113172,0.8014842300556586,0.016029684601113172,8957.0,49.0,0.45,9.0,17860.387999999995,1.6029684601113172,24,200,0.06679035250463822,32.5,70640762,3.5,23226490880,Medium
4906,jv_task_allocation,evaluate_suitability_strict,5,20,20,1.6029684601113172,0.8014842300556586,0.016029684601113172,74.758,45.0,0.4,8.0,410.67999999999995,1.6029684601113172,26,200,0.06165263308120451,39.0,45241699,4.8,23227195392,Medium
4907,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,81.813,37.0,0.45,9.0,257.95099999999996,1.704767282407034,28,200,0.06088454580025121,26.2,51333224,4.6,23226339328,Medium
4907,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.9032830523513753,0.9032830523513753,0.009032830523513754,55.141,25.0,0.2,4.0,299.71700000000004,1.704767282407034,23,200,0.07412031662639278,19.0,48596500,3.8,23226081280,Medium
4907,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,287.965,45.0,0.55,11.0,1400.583,2.608050334758409,34,200,0.07670736278701203,21.6,66738343,3.7,23224602624,Medium
4907,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,78.857,39.0,0.35,7.0,353.894,1.8065661047027506,25,200,0.07226264418811003,14.0,40954189,4.4,23224918016,Medium
4907,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,961.905,31.0,0.35,7.0,1964.0190000000005,1.8065661047027506,15,200,0.1204377403135167,51.0,23136836,2.7,23224659968,Medium
4907,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.9032830523513753,0.9032830523513753,0.009032830523513754,31.01,29.0,0.3,6.0,337.07099999999997,1.704767282407034,26,200,0.06556797240027054,41.0,50756482,3.7,23224508416,Medium
4907,cbba_task_allocation,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,64.968,31.0,0.3,6.0,262.61800000000005,1.8065661047027506,18,200,0.10036478359459726,51.0,33474576,4.5,23224250368,Medium
4907,ssia_task_allocation,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,21.756,27.0,0.25,5.0,232.93000000000004,1.8065661047027506,23,200,0.07854635237838047,51.0,38892934,3.2,23223992320,Medium
4907,ilp_task_allocation,evaluate_suitability_strict,5,20,20,1.704767282407034,0.852383641203517,0.01704767282407034,7626.527,37.0,0.45,9.0,295.103,0.0,31,200,0.0,27.5,52849188,4.1,23224188928,Medium
4907,jv_task_allocation,evaluate_suitability_strict,5,20,20,1.704767282407034,0.852383641203517,0.01704767282407034,78.434,29.0,0.3,6.0,436.879,0.9032830523513753,32,200,0.028227595385980478,27.5,61711940,3.5,23223382016,Medium
4908,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,16.575,30.0,0.35,7.0,323.192,0.0,33,200,0.0,41.8,57230218,3.9,23224315904,Medium
4908,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,4.837,27.0,0.3,6.0,262.922,0.0,28,200,0.0,38.4,59438668,3.1,23222964224,Medium
4908,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.964,33.0,0.4,8.0,234.218,0.0,25,200,0.0,36.8,56581953,4.3,23224586240,Medium
4908,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.725,37.0,0.45,9.0,357.11499999999995,0.0,29,200,0.0,35.8,58952968,3.7,23224950784,Medium
4908,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.54,43.0,0.5,10.0,265.1069999999999,0.0,25,200,0.0,30.0,55224580,3.4,23226712064,Medium
4908,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.227,33.0,0.4,8.0,282.85699999999997,0.0,28,200,0.0,36.6,56458103,4.3,23226171392,Medium
4908,cbba_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.405,33.0,0.4,8.0,195.91499999999996,0.0,26,200,0.0,37.8,49883414,3.7,23227088896,Medium
4908,ssia_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.93,37.0,0.45,9.0,243.189,0.0,25,200,0.0,29.6,54806342,3.4,23226761216,Medium
4908,ilp_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.195,29.0,0.35,7.0,195.46599999999998,0.0,28,200,0.0,36.0,50658554,4.8,23227162624,Medium
4908,jv_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.321,29.0,0.3,6.0,253.05999999999997,0.0,30,200,0.0,43.4,64561274,3.4,23227355136,Medium
4909,rank_assignments_borda,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,77.173,38.0,0.35,7.0,345.82199999999995,4.0,18,200,0.2222222222222222,74.0,34747114,3.7,23228452864,Medium
4909,rank_assignments_approval,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,59.53,24.0,0.2,4.0,226.39400000000003,3.9032830523513753,4,200,0.9758207630878438,74.0,7574928,3.6,23228452864,Medium
4909,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,283.363,59.0,0.55,11.0,1770.2199999999996,5.903283052351375,25,200,0.236131322094055,35.8,53491699,3.5,23228018688,Medium
4909,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,79.662,30.0,0.3,6.0,525.2289999999999,5.0,10,200,0.5,14.0,14207622,6.0,23228276736,Medium
4909,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,930.597,30.0,0.3,6.0,5725.49,5.0,6,200,0.8333333333333334,38.0,15589310,1.9,23227756544,Medium
4909,rank_assignments_range,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,33.084,25.0,0.25,5.0,162.48899999999998,5.0,5,200,1.0,41.0,6986410,4.0,23227727872,Medium
4909,cbba_task_allocation,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,59.81,25.0,0.25,5.0,274.855,5.0,5,200,1.0,74.0,6836196,4.0,23227469824,Medium
4909,ssia_task_allocation,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,21.163,34.0,0.3,6.0,112.76399999999998,5.903283052351375,6,200,0.9838805087252291,74.0,8464696,6.7,23227469824,Medium
4909,ilp_task_allocation,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,6751.858,39.0,0.35,7.0,37686.094,5.903283052351375,10,200,0.5903283052351375,14.0,57732023,3.2,23225843712,Medium
4909,jv_task_allocation,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,118.447,25.0,0.25,5.0,129.145,5.0,5,200,1.0,74.0,7322355,0.0,23225843712,Medium
4910,rank_assignments_borda,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,75.909,35.0,0.4,8.0,339.47599999999994,4.903283052351375,17,200,0.2884284148441985,37.0,32743029,3.8,23226486784,Medium
4910,rank_assignments_approval,evaluate_suitability_strict,5,20,20,2.0,1.0,0.02,51.979,45.0,0.45,9.0,386.9299999999999,3.9032830523513753,25,200,0.156131322094055,52.0,40151898,3.8,23227330560,Medium
4910,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,264.411,46.0,0.5,10.0,1226.983,4.903283052351375,23,200,0.21318621966745108,38.0,40174834,3.8,23226793984,Medium
4910,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,2.0,1.0,0.02,86.597,48.0,0.5,10.0,413.18,3.9032830523513753,24,200,0.16263679384797397,44.0,50813220,3.6,23227944960,Medium
4910,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,3.0,1.0,0.03,854.639,50.0,0.55,11.0,3433.563999999999,2.9032830523513753,30,200,0.09677610174504585,41.666666666666664,63361895,3.9,23226019840,Medium
4910,rank_assignments_range,evaluate_suitability_strict,5,20,20,2.0,1.0,0.02,30.238,36.0,0.35,7.0,420.84999999999997,3.9032830523513753,27,200,0.14456603897597686,33.5,44083738,3.5,23227027456,Medium
4910,cbba_task_allocation,evaluate_suitability_strict,5,20,20,3.0,1.0,0.03,59.611,50.0,0.55,11.0,335.586,2.9032830523513753,32,200,0.09072759538598048,24.666666666666668,45706307,3.4,23226716160,Medium
4910,ssia_task_allocation,evaluate_suitability_strict,5,20,20,2.9032830523513753,0.9677610174504584,0.029032830523513752,15.502,46.0,0.5,10.0,403.69500000000005,3.0,40,200,0.075,29.0,58843437,3.7,23226707968,Medium
4910,ilp_task_allocation,evaluate_suitability_strict,5,20,20,3.0,1.0,0.03,7715.5,47.0,0.5,10.0,22837.749000000003,2.9032830523513753,31,200,0.09365429201133468,36.666666666666664,79575875,3.9,23226048512,Medium
4910,jv_task_allocation,evaluate_suitability_strict,5,20,20,3.0,1.0,0.03,135.967,50.0,0.55,11.0,370.4070000000001,2.9032830523513753,36,200,0.08064675145420487,24.666666666666668,52570159,4.1,23227138048,Medium
4911,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,21.2,49.0,0.45,9.0,273.127,0.0,25,200,0.0,37.4,51052383,3.7,23227244544,Medium
4911,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,4.691,68.0,0.6,12.0,372.36899999999997,0.0,30,200,0.0,27.4,51680065,3.6,23229730816,Medium
4911,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,3.579,57.0,0.55,11.0,249.435,0.0,26,200,0.0,25.6,50788117,3.6,23229648896,Medium
4911,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,3.019,52.0,0.4,8.0,228.711,0.0,26,200,0.0,40.6,45783593,3.4,23229325312,Medium
4911,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.567,45.0,0.4,8.0,228.31,0.0,21,200,0.0,36.2,46621523,3.9,23228055552,Medium
4911,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.42,50.0,0.45,9.0,192.956,0.0,24,200,0.0,25.8,46946928,3.9,23228215296,Medium
4911,cbba_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.624,49.0,0.45,9.0,277.83,0.0,23,200,0.0,43.0,53834288,4.0,23229419520,Medium
4911,ssia_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.763,53.0,0.5,10.0,173.00800000000007,0.0,23,200,0.0,26.4,54852035,3.9,23228194816,Medium
4911,ilp_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.22,69.0,0.65,13.0,300.059,0.0,28,200,0.0,35.4,50441742,3.7,23226933248,Medium
4911,jv_task_allocation,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,2.702,57.0,0.55,11.0,349.0810000000001,0.0,29,200,0.0,28.0,49849660,3.7,23226675200,Medium
4912,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,83.349,58.0,0.45,9.0,270.35699999999997,1.0,32,200,0.03125,29.2,54744533,3.9,23227461632,Medium
4912,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.9032830523513753,0.9032830523513753,0.009032830523513754,56.898,50.0,0.35,7.0,441.104,2.8065661047027506,25,200,0.11226264418811002,15.0,40530644,4.6,23227809792,Medium
4912,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.9032830523513753,0.9032830523513753,0.009032830523513754,300.686,58.0,0.45,9.0,1135.9299999999998,1.9032830523513753,29,200,0.06563045008108191,15.0,49350404,3.7,23228452864,Medium
4912,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,82.154,40.0,0.3,6.0,406.96199999999993,2.709849157054126,18,200,0.15054717539189588,30.0,30032536,3.1,23227674624,Medium
4912,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,987.573,44.0,0.35,7.0,2997.6059999999998,2.709849157054126,24,200,0.11291038154392191,30.0,44485341,4.1,23227858944,Medium
4912,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.9032830523513753,0.9032830523513753,0.009032830523513754,31.904,43.0,0.3,6.0,300.44199999999995,2.8065661047027506,19,200,0.14771400551067107,15.0,33162230,4.5,23228305408,Medium
4912,cbba_task_allocation,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,63.038,54.0,0.4,8.0,307.892,2.709849157054126,19,200,0.142623639844954,30.0,27434742,3.3,23228682240,Medium
4912,ssia_task_allocation,evaluate_suitability_strict,5,20,20,0.9032830523513753,0.9032830523513753,0.009032830523513754,22.204,44.0,0.35,7.0,330.42599999999993,2.8065661047027506,23,200,0.12202461324794568,15.0,38989388,3.1,23227678720,Medium
4912,ilp_task_allocation,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,7336.988,54.0,0.4,8.0,22204.21,2.709849157054126,17,200,0.15940289159141918,30.0,57675637,3.8,23226474496,Medium
4912,jv_task_allocation,evaluate_suitability_strict,5,20,20,1.0,1.0,0.01,131.72,43.0,0.3,6.0,305.397,2.709849157054126,16,200,0.16936557231588287,30.0,31938106,3.7,23226208256,Medium
4913,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,78.932,48.0,0.6,12.0,401.505,1.6029684601113172,31,200,0.05170866000359088,31.4,53716728,3.6,23226765312,Medium
4913,rank_assignments_approval,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,56.397,40.0,0.45,9.0,357.174,0.8014842300556586,27,200,0.029684601113172542,41.0,43777438,3.5,23227908096,Medium
4913,rank_assignments_majority_judgment,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,304.626,70.0,0.8,16.0,1698.1709999999998,2.404452690166976,55,200,0.043717321639399565,27.2,84584977,4.4,23227863040,Medium
4913,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,81.078,44.0,0.5,10.0,417.86399999999986,1.6029684601113172,25,200,0.06411873840445269,41.0,39104744,3.9,23228497920,Medium
4913,rank_assignments_condorcet_method,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,968.012,40.0,0.45,9.0,2210.3020000000006,0.8014842300556586,27,200,0.029684601113172542,31.0,43249271,3.6,23228616704,Medium
4913,rank_assignments_range,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,31.909,37.0,0.5,10.0,319.69599999999997,1.6029684601113172,28,200,0.05724887357540419,31.0,45305809,4.1,23228219392,Medium
4913,cbba_task_allocation,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,59.759,38.0,0.4,8.0,477.26100000000014,1.6029684601113172,25,200,0.06411873840445269,31.0,45888535,4.0,23228329984,Medium
4913,ssia_task_allocation,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,20.822,29.0,0.4,8.0,219.068,1.6029684601113172,20,200,0.08014842300556586,31.0,33290674,2.8,23228121088,Medium
4913,ilp_task_allocation,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,6791.616,37.0,0.55,11.0,13760.034,1.6029684601113172,24,200,0.06679035250463822,31.0,53077966,4.6,23226413056,Medium
4913,jv_task_allocation,evaluate_suitability_strict,5,20,20,0.8014842300556586,0.8014842300556586,0.008014842300556586,132.123,42.0,0.5,10.0,378.927,1.6029684601113172,23,200,0.0696942808744051,31.0,40088913,3.8,23225634816,Medium
4914,rank_assignments_borda,evaluate_suitability_strict,5,20,20,0.0,0.0,0.0,82.458,60.0,0.55,11.0,386.35900000000004,5.61038961038961,26,200,0.21578421578421575,30.6,49737325,3.7,23225741312,Medium
4914,rank_assignments_approval,evaluate_suitability_strict,5,20,20,1.6029684601113172,0.8014842300556586,0.016029684601113172,56.443,54.0,0.5,10.0,372.82899999999984,4.007421150278293,29,200,0.13818693621649286,28.0,58303261,3.7,23226224640,Medium
