Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
1185,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,317.86,45.0,0.09,9.0,2686.1549999999997,7.205442176870748,9,200,0.800604686318972,4.0,41458902,4.3,23152005120,Small
1185,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,19925.982,45.0,0.09,9.0,158693.15800000002,7.205442176870748,9,200,0.800604686318972,33.0,195045602,3.3,23152365568,Small
1185,rank_assignments_range,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,121.448,73.0,0.13,13.0,1189.78,7.205442176870748,18,200,0.400302343159486,3.0,70861631,3.4,23152394240,Small
1185,cbba_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,184.986,54.0,0.1,10.0,1664.7830000000001,7.205442176870748,15,200,0.4803628117913832,4.0,41536329,3.5,23152394240,Small
1185,ssia_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,77.658,54.0,0.11,11.0,767.134,7.205442176870748,13,200,0.5542647828362114,4.0,36647922,4.0,23152394240,Small
1185,ilp_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,11528.19,58.0,0.11,11.0,95347.94200000001,7.205442176870748,17,200,0.4238495398159263,8.0,144421613,3.2,23146782720,Small
1185,jv_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,47.049,63.0,0.11,11.0,266.949,7.205442176870748,16,200,0.45034013605442175,4.0,45847449,3.2,23146782720,Small
1186,rank_assignments_borda,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,322.168,96.0,0.18,18.0,1143.9279999999997,8.106122448979592,34,200,0.23841536614645858,18.6,111988637,3.5,23147409408,Small
1186,rank_assignments_approval,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,232.554,35.0,0.07,7.0,1612.288,6.304761904761905,7,200,0.9006802721088435,23.0,30719679,4.6,23147044864,Small
1186,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,965.286,88.0,0.14,14.0,6273.452999999999,6.304761904761905,40,200,0.1576190476190476,10.8,136631462,3.4,23148515328,Small
1186,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,359.818,45.0,0.09,9.0,2911.148,8.106122448979592,9,200,0.9006802721088436,33.0,40320465,3.6,23145844736,Small
1186,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,20028.238,40.0,0.08,8.0,157116.36800000002,7.205442176870748,8,200,0.9006802721088435,23.0,187922028,3.6,23144009728,Small
1186,rank_assignments_range,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,111.383,35.0,0.07,7.0,848.4649999999999,6.304761904761905,7,200,0.9006802721088435,25.0,29102507,6.0,23147323392,Small
1186,cbba_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,172.976,45.0,0.09,9.0,1614.536,8.106122448979592,9,200,0.9006802721088436,21.0,20582768,5.6,23147622400,Small
1186,ssia_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,73.978,45.0,0.09,9.0,757.6979999999999,8.106122448979592,9,200,0.9006802721088436,21.0,19848860,7.0,23147622400,Small
1186,ilp_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,14575.683,50.0,0.1,10.0,118073.62700000001,9.006802721088436,10,200,0.9006802721088436,6.0,141828298,3.5,23149985792,Small
1186,jv_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,43.883,45.0,0.09,9.0,198.852,8.106122448979592,9,200,0.9006802721088436,21.0,19193414,2.9,23149985792,Small
1187,rank_assignments_borda,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,299.749,121.0,0.23,23.0,936.7079999999999,5.404081632653061,35,200,0.15440233236151604,20.6,111876290,3.5,23150645248,Small
1187,rank_assignments_approval,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,208.291,35.0,0.07,7.0,1682.8210000000001,6.304761904761905,7,200,0.9006802721088435,11.0,33215007,3.5,23151091712,Small
1187,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,911.274,129.0,0.24,24.0,9935.842,8.106122448979592,42,200,0.19300291545189505,19.0,143355197,3.4,23151955968,Small
1187,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,313.008,44.0,0.09,9.0,2736.7799999999997,7.205442176870748,12,200,0.600453514739229,11.0,51116437,3.5,23151173632,Small
1187,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,20175.509,57.0,0.12,12.0,154944.15199999997,7.205442176870748,19,200,0.37923379878267094,11.0,235099974,3.5,23147495424,Small
1187,rank_assignments_range,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,127.306,35.0,0.07,7.0,868.396,5.404081632653061,11,200,0.49128014842300555,9.0,43382945,2.8,23147970560,Small
1187,cbba_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,185.191,40.0,0.08,8.0,1533.02,7.205442176870748,8,200,0.9006802721088435,6.0,21243242,3.9,23147712512,Small
1187,ssia_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,77.161,40.0,0.08,8.0,696.521,7.205442176870748,8,200,0.9006802721088435,6.0,19972322,4.2,23147192320,Small
1187,ilp_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,12720.518,35.0,0.07,7.0,87219.197,6.304761904761905,7,200,0.9006802721088435,29.0,107673086,3.1,23146627072,Small
1187,jv_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,56.643,35.0,0.07,7.0,154.935,6.304761904761905,7,200,0.9006802721088435,9.0,16894699,4.7,23146450944,Small
1188,rank_assignments_borda,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,305.085,129.0,0.25,25.0,1306.838,9.907482993197279,42,200,0.23589245221898283,19.0,129639400,3.4,23147098112,Small
1188,rank_assignments_approval,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,221.733,55.0,0.11,11.0,2631.1400000000003,9.907482993197279,11,200,0.9006802721088435,17.0,47758628,3.7,23146303488,Small
1188,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,831.913,139.0,0.25,25.0,9446.455,9.006802721088436,44,200,0.204700061842919,17.8,143683763,3.4,23145209856,Small
1188,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,279.394,60.0,0.12,12.0,3717.946,10.808163265306122,12,200,0.9006802721088435,17.0,52206357,2.9,23145439232,Small
1188,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,20644.686,55.0,0.11,11.0,216266.584,9.907482993197279,11,200,0.9006802721088435,17.0,271027603,3.4,23143653376,Small
1188,rank_assignments_range,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,140.617,69.0,0.14,14.0,1578.11,10.808163265306122,17,200,0.6357743097238896,1.0,63427019,3.8,23142658048,Small
1188,cbba_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,207.099,65.0,0.13,13.0,2192.079,10.808163265306122,13,200,0.8313971742543171,5.0,30874462,3.8,23142170624,Small
1188,ssia_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,90.31,65.0,0.13,13.0,1010.2590000000001,10.808163265306122,13,200,0.8313971742543171,5.0,29212553,3.0,23143063552,Small
1188,ilp_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,12302.552,60.0,0.12,12.0,149765.424,10.808163265306122,12,200,0.9006802721088435,16.0,181970772,3.6,23145545728,Small
1188,jv_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,45.669,65.0,0.13,13.0,266.721,10.808163265306122,13,200,0.8313971742543171,5.0,29106500,2.9,23146086400,Small
1189,rank_assignments_borda,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,17.575,73.0,0.1,10.0,375.283,0.0,41,200,0.0,21.6,138330386,3.4,23138926592,Small
1189,rank_assignments_approval,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,5.407,84.0,0.12,12.0,377.549,0.0,42,200,0.0,21.8,138417479,3.6,23140884480,Small
1189,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,20.775,86.0,0.14,14.0,318.00300000000004,0.0,39,200,0.0,19.2,128297147,3.6,23140438016,Small
1189,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,23.281,87.0,0.14,14.0,415.8860000000001,0.0,44,200,0.0,12.2,146217726,3.6,23140278272,Small
1189,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,7.92,100.0,0.15,15.0,350.613,0.0,40,200,0.0,16.4,135061780,3.4,23137935360,Small
1189,rank_assignments_range,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,3.802,78.0,0.13,13.0,360.012,0.0,40,200,0.0,22.6,133452494,3.5,23139340288,Small
1189,cbba_task_allocation,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,2.82,52.0,0.09,9.0,372.65400000000005,0.0,39,200,0.0,24.2,135936953,3.4,23136698368,Small
1189,ssia_task_allocation,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,2.468,74.0,0.12,12.0,327.73499999999996,0.0,40,200,0.0,19.2,132453352,3.5,23137206272,Small
1189,ilp_task_allocation,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,3.499,64.0,0.11,11.0,452.232,0.0,51,200,0.0,14.0,165171027,3.7,23137153024,Small
1189,jv_task_allocation,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,2.785,69.0,0.11,11.0,392.03700000000015,0.0,40,200,0.0,10.8,141294302,3.5,23138185216,Small
1190,rank_assignments_borda,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,322.629,99.0,0.18,18.0,1160.2140000000004,7.205442176870748,42,200,0.17155814706835115,18.4,134318192,5.5,23136587776,Small
1190,rank_assignments_approval,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,232.724,45.0,0.09,9.0,2222.766,8.106122448979592,9,200,0.9006802721088436,30.0,42121093,6.3,23135571968,Small
1190,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,1033.632,87.0,0.16,16.0,5855.150999999996,6.304761904761905,38,200,0.16591478696741854,19.8,125526627,6.4,23153360896,Small
1190,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,349.466,45.0,0.09,9.0,2886.3559999999998,8.106122448979592,9,200,0.9006802721088436,13.0,41435794,3.6,23144513536,Small
1190,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,21341.235,40.0,0.08,8.0,158242.81100000002,7.205442176870748,8,200,0.9006802721088435,21.0,190637976,3.6,23143739392,Small
1190,rank_assignments_range,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,113.316,55.0,0.11,11.0,1379.805,9.907482993197279,11,200,0.9006802721088435,21.0,44636847,3.3,23143739392,Small
1190,cbba_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,164.094,50.0,0.1,10.0,1830.0499999999997,9.006802721088436,10,200,0.9006802721088436,17.0,26172101,3.3,23143739392,Small
1190,ssia_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,71.156,50.0,0.1,10.0,880.06,9.006802721088436,10,200,0.9006802721088436,17.0,26039324,3.3,23144042496,Small
1190,ilp_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,12887.985,55.0,0.11,11.0,140017.14800000002,9.907482993197279,11,200,0.9006802721088435,30.0,167975473,3.5,23149629440,Small
1190,jv_task_allocation,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,57.243,50.0,0.1,10.0,259.306,9.006802721088436,10,200,0.9006802721088436,17.0,22012325,3.7,23148449792,Small
1191,rank_assignments_borda,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,26.386,102.0,0.18,18.0,349.521,0.0,41,200,0.0,17.8,129418092,3.4,23150383104,Small
1191,rank_assignments_approval,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,12.629,105.0,0.19,19.0,367.78999999999996,0.0,45,200,0.0,17.0,140612585,3.7,23147724800,Small
1191,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,4.461,104.0,0.15,15.0,385.012,0.0,45,200,0.0,19.2,146157961,3.4,23145738240,Small
1191,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,2.889,66.0,0.12,12.0,364.71299999999997,0.0,45,200,0.0,13.4,141927473,3.3,23149547520,Small
1191,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,2.264,83.0,0.16,16.0,355.98799999999994,0.0,41,200,0.0,17.8,134551725,3.7,23151022080,Small
1191,rank_assignments_range,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,2.323,95.0,0.18,18.0,378.25200000000007,0.0,44,200,0.0,16.4,143322044,3.9,23149654016,Small
1191,cbba_task_allocation,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,2.714,96.0,0.17,17.0,348.88400000000007,0.0,39,200,0.0,15.0,128197041,3.4,23149580288,Small
1191,ssia_task_allocation,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,2.036,85.0,0.15,15.0,299.84700000000004,0.0,38,200,0.0,15.0,118564816,3.9,23149060096,Small
1191,ilp_task_allocation,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,2.054,106.0,0.19,19.0,358.79799999999994,0.0,44,200,0.0,16.2,140049896,3.5,23146549248,Small
1191,jv_task_allocation,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,2.072,125.0,0.2,20.0,416.67499999999984,0.0,45,200,0.0,15.2,144410611,3.6,23146209280,Small
1192,rank_assignments_borda,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,346.888,66.0,0.12,12.0,1746.613,8.106122448979592,21,200,0.3860058309037901,36.0,70951154,3.0,23146418176,Small
1192,rank_assignments_approval,evaluate_suitability_strict,5,100,100,1.801360544217687,0.9006802721088435,0.003602721088435374,235.983,87.0,0.17,17.0,2820.527000000001,11.708843537414966,34,200,0.34437775110044017,11.5,107350688,4.0,23146536960,Small
1192,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,980.562,120.0,0.23,23.0,10112.419000000002,10.808163265306122,43,200,0.25135263407688657,17.2,138850109,3.5,23145398272,Small
1192,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,100,1.801360544217687,0.9006802721088435,0.003602721088435374,322.737,90.0,0.18,18.0,3428.527,11.708843537414966,26,200,0.45034013605442175,26.0,86730295,3.2,23144873984,Small
1192,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,100,0.9006802721088435,0.9006802721088435,0.001801360544217687,19472.165,87.0,0.17,17.0,208483.11500000005,12.60952380952381,24,200,0.5253968253968254,29.0,287751245,3.6,23147819008,Small
1192,rank_assignments_range,evaluate_suitability_strict,5,100,100,1.801360544217687,0.9006802721088435,0.003602721088435374,112.135,70.0,0.14,14.0,1621.8259999999998,11.708843537414966,13,200,0.9006802721088435,14.0,52509161,2.9,23144398848,Small
1192,cbba_task_allocation,evaluate_suitability_strict,5,100,100,1.801360544217687,0.9006802721088435,0.003602721088435374,172.483,79.0,0.16,16.0,2179.930999999999,11.708843537414966,27,200,0.43366087175610984,13.0,68415942,3.9,23143403520,Small
1192,ssia_task_allocation,evaluate_suitability_strict,5,100,100,1.801360544217687,0.9006802721088435,0.003602721088435374,61.8,84.0,0.16,16.0,1118.843,11.708843537414966,25,200,0.46835374149659864,13.0,63593822,3.3,23143145472,Small
1192,ilp_task_allocation,evaluate_suitability_strict,5,100,100,1.801360544217687,0.9006802721088435,0.003602721088435374,22867.019,96.0,0.18,18.0,166843.43,11.708843537414966,29,200,0.40375322542810227,13.0,242810508,3.3,23151644672,Small
1192,jv_task_allocation,evaluate_suitability_strict,5,100,100,1.801360544217687,0.9006802721088435,0.003602721088435374,49.144,75.0,0.15,15.0,400.75899999999996,11.708843537414966,25,200,0.46835374149659864,13.0,62774043,3.8,23151845376,Small
1193,rank_assignments_borda,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,15.335,70.0,0.1,10.0,253.70899999999997,0.0,35,200,0.0,22.8,115676095,3.6,23151140864,Small
1193,rank_assignments_approval,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,5.131,95.0,0.19,19.0,315.12000000000006,0.0,40,200,0.0,14.4,129309386,3.6,23152435200,Small
1193,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,100,0.0,0.0,0.0,3.824,91.0,0.16,16.0,384.16900000000004,0.0,35,200,0.0,22.2,118159452,3.6,23150784512,Small
