Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
12,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.6469859389114045,0.8823286463038015,0.10587943755645618,34.852,31.0,1.0,5.0,134.64499999999998,3.5064079685928426,7,54,0.5009154240846918,13.333333333333334,5392065,5.3,23067308032,Medium
12,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.5823600885712685,0.8607866961904228,0.10329440354285074,58.632,31.0,1.0,5.0,190.462,4.404767312330337,5,69,0.8809534624660674,35.0,8063768,7.1,23067308032,Medium
12,rank_assignments_range,evaluate_suitability_new,5,5,5,2.6469859389114045,0.8823286463038015,0.10587943755645618,11.311,31.0,1.0,5.0,114.514,4.216097249710695,9,70,0.46845524996785504,13.333333333333334,8871246,0.0,23067049984,Medium
12,cbba_task_allocation,evaluate_suitability_new,5,5,5,2.6469859389114045,0.8823286463038015,0.10587943755645618,43.427,31.0,1.0,5.0,157.62300000000002,6.201485999805326,9,69,0.6890539999783696,8.333333333333334,7189284,4.2,23067496448,Medium
12,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.5453452826488996,0.8484484275496332,0.10181381130595599,7.314,31.0,1.0,5.0,43.937000000000005,5.303126656067833,9,89,0.5892362951186481,8.0,7827984,3.7,23067955200,Medium
12,ilp_task_allocation,evaluate_suitability_new,5,5,5,2.6469859389114045,0.8823286463038015,0.10587943755645618,5347.764,31.0,1.0,5.0,27294.063000000002,4.114456593448191,6,53,0.6857427655746985,13.333333333333334,34058749,3.6,23069761536,Medium
12,jv_task_allocation,evaluate_suitability_new,5,5,5,2.6469859389114045,0.8823286463038015,0.10587943755645618,41.452,31.0,1.0,5.0,153.749,6.390156062424969,8,53,0.7987695078031212,13.333333333333334,6535930,0.0,23070208000,Medium
13,rank_assignments_borda,evaluate_suitability_new,5,5,5,3.2493989448876666,0.8123497362219166,0.12997595779550666,31.598,30.0,1.0,5.0,108.05100000000002,0.8637665592552811,14,99,0.06169761137537722,27.75,11117296,4.7,23071428608,Medium
13,rank_assignments_approval,evaluate_suitability_new,5,5,5,3.4432764959080746,0.8608191239770187,0.13773105983632297,17.288,30.0,1.0,5.0,101.43700000000003,1.6788562314878106,14,56,0.11991830224912933,14.25,8092248,3.7,23072329728,Medium
13,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.2187866999897077,0.8046966749974269,0.1287514679995883,107.694,30.0,1.0,5.0,564.415,1.7094684763857697,15,68,0.11396456509238465,24.25,11955888,2.6,23073800192,Medium
13,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,3.0147050673366462,0.7536762668341616,0.12058820269346585,37.199,30.0,1.0,5.0,246.089,3.10941314324773,18,68,0.1727451746248739,19.25,16778793,3.6,23073988608,Medium
13,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.2289907816223606,0.8072476954055902,0.12915963126489444,58.654,30.0,1.0,5.0,157.324,1.4622269960615826,15,81,0.09748179973743884,16.25,8854425,3.3,23074029568,Medium
13,rank_assignments_range,evaluate_suitability_new,5,5,5,3.4228683326427687,0.8557170831606922,0.13691473330571075,11.047,30.0,1.0,5.0,116.49300000000001,1.7094684763857697,14,65,0.12210489117041212,18.25,10963882,2.7,23074476032,Medium
13,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.5555213938672585,0.8888803484668146,0.14222085575469035,41.061,30.0,1.0,5.0,98.965,0.8637665592552811,13,50,0.06644358148117548,11.25,7257989,4.2,23075368960,Medium
13,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.5555213938672585,0.8888803484668146,0.14222085575469035,7.149,30.0,1.0,5.0,109.041,1.7094684763857697,14,64,0.12210489117041212,11.25,9076187,6.3,23074852864,Medium
13,ilp_task_allocation,evaluate_suitability_new,5,5,5,3.5555213938672585,0.8888803484668146,0.14222085575469035,5481.719,30.0,1.0,5.0,11606.764,1.7094684763857697,14,47,0.12210489117041212,11.25,20479827,3.0,23075065856,Medium
13,jv_task_allocation,evaluate_suitability_new,5,5,5,3.5555213938672585,0.8888803484668146,0.14222085575469035,118.77,30.0,1.0,5.0,139.519,1.7094684763857697,14,47,0.12210489117041212,11.25,8332980,0.0,23074807808,Medium
14,rank_assignments_borda,evaluate_suitability_new,5,5,5,2.3239749954035664,0.7746583318011888,0.09295899981614265,31.739,14.0,0.6,3.0,126.432,0.0,17,200,0.0,21.0,14852156,5.2,23074738176,Medium
14,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.0756756756756753,0.6918918918918918,0.08302702702702701,17.561,14.0,0.6,3.0,102.727,0.0,17,200,0.0,24.0,13087144,2.3,23074779136,Medium
14,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.3239749954035664,0.7746583318011888,0.09295899981614265,109.148,20.0,0.8,4.0,283.349,0.8525464239749952,21,200,0.04059744876071406,21.0,17836245,6.7,23074963456,Medium
14,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.405607648464791,0.8018692161549303,0.09622430593859164,35.206,14.0,0.6,3.0,200.42700000000005,0.0,18,200,0.0,22.333333333333332,18970164,3.2,23074906112,Medium
14,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.0756756756756753,0.6918918918918918,0.08302702702702701,58.232,14.0,0.6,3.0,185.33900000000003,0.8525464239749952,16,200,0.0532841514984372,25.666666666666668,15331593,2.0,23074361344,Medium
14,rank_assignments_range,evaluate_suitability_new,5,5,5,2.517852546423975,0.8392841821413249,0.100714101856959,11.317,26.0,1.0,5.0,163.05999999999997,0.0,23,183,0.0,15.0,15145564,5.9,23074361344,Medium
14,cbba_task_allocation,evaluate_suitability_new,5,5,5,2.4362198933627504,0.8120732977875834,0.09744879573451001,39.256,14.0,0.6,3.0,141.526,0.0,20,200,0.0,15.333333333333334,15353985,2.0,23075700736,Medium
14,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.6403015260158114,0.8801005086719371,0.10561206104063245,8.237,14.0,0.6,3.0,163.50600000000003,0.0,20,200,0.0,11.0,16023225,3.8,23075205120,Medium
14,ilp_task_allocation,evaluate_suitability_new,5,5,5,2.6403015260158114,0.8801005086719371,0.10561206104063245,6319.808,20.0,0.8,4.0,137.14000000000001,0.0,19,200,0.0,13.333333333333334,14354457,4.3,23074312192,Medium
14,jv_task_allocation,evaluate_suitability_new,5,5,5,2.6403015260158114,0.8801005086719371,0.10561206104063245,117.368,20.0,0.8,4.0,138.87800000000001,0.0,19,200,0.0,11.0,14344356,2.1,23073705984,Medium
15,rank_assignments_borda,evaluate_suitability_new,5,5,5,3.2329487284374503,0.8082371821093626,0.129317949137498,30.899,23.0,1.0,5.0,84.784,2.1308161708619373,4,47,0.5327040427154843,21.25,6357306,2.0,23072251904,Medium
15,rank_assignments_approval,evaluate_suitability_new,5,5,5,3.9185447059588934,0.7837089411917787,0.15674178823835574,17.88,23.0,1.0,5.0,21.872999999999998,1.5948800572860724,3,83,0.5316266857620241,31.0,7467461,7.7,23071703040,Medium
15,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,4.0171841617412065,0.8034368323482413,0.16068736646964826,110.328,23.0,1.0,5.0,226.028,1.920215596907326,3,67,0.6400718656357753,15.4,7445280,3.8,23073898496,Medium
15,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,4.030789603918077,0.8061579207836154,0.16123158415672306,36.935,23.0,1.0,5.0,64.028,1.4350161117078408,2,103,0.7175080558539204,25.0,6208131,0.0,23073488896,Medium
15,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.265174266874169,0.8162935667185423,0.13060697067496677,58.108,23.0,1.0,5.0,125.991,3.119308010285454,5,60,0.6238616020570908,22.0,6715698,4.3,23073042432,Medium
15,rank_assignments_range,evaluate_suitability_new,5,5,5,3.748476678748009,0.7496953357496018,0.14993906714992036,10.827,23.0,1.0,5.0,16.261,1.8198580867753802,3,52,0.60661936225846,27.0,7310211,7.7,23073263616,Medium
15,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.4812480481653414,0.8703120120413353,0.13924992192661365,46.613,23.0,1.0,5.0,47.06,2.7197397785825377,4,41,0.6799349446456344,26.75,5879121,0.0,23073263616,Medium
15,ssia_task_allocation,evaluate_suitability_new,5,5,5,4.095415454258213,0.8190830908516427,0.16381661817032853,7.829,23.0,1.0,5.0,11.973,1.8198580867753802,3,43,0.60661936225846,27.0,5201665,5.6,23073263616,Medium
15,ilp_task_allocation,evaluate_suitability_new,5,5,5,4.119224978067738,0.8238449956135476,0.1647689991227095,7008.805,23.0,1.0,5.0,10644.642,1.2581453634085213,3,40,0.41938178780284047,19.8,15991939,3.7,23072919552,Medium
15,jv_task_allocation,evaluate_suitability_new,5,5,5,4.119224978067738,0.8238449956135476,0.1647689991227095,41.235,23.0,1.0,5.0,80.805,2.775949614295479,3,74,0.925316538098493,25.8,6904228,4.3,23072919552,Medium
16,rank_assignments_borda,evaluate_suitability_new,5,5,5,0.6567717996289425,0.6567717996289425,0.0262708719851577,31.032,36.0,1.0,5.0,90.243,4.065026010404162,5,67,0.8130052020808323,29.0,4857196,2.4,23073226752,Medium
16,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.3343519225872167,0.7781173075290723,0.09337407690348867,16.809,36.0,1.0,5.0,55.073,2.5572956455309397,6,67,0.4262159409218233,21.0,6197748,0.0,23073673216,Medium
16,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.4314453053948855,0.8104817684649618,0.09725781221579542,108.824,36.0,1.0,5.0,357.39,3.3977409145476374,6,98,0.5662901524246062,11.666666666666666,7291623,8.0,23074136064,Medium
16,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.3343519225872167,0.7781173075290723,0.09337407690348867,33.737,36.0,1.0,5.0,223.29399999999998,4.377860235003093,6,75,0.7296433725005155,19.666666666666668,6269612,0.0,23073423360,Medium
16,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.643875732111026,0.8812919107036753,0.10575502928444104,58.815,36.0,1.0,5.0,432.92600000000004,4.197551747971916,5,66,0.8395103495943832,14.0,8121832,3.6,23072714752,Medium
16,rank_assignments_range,evaluate_suitability_new,5,5,5,2.710356870020736,0.903452290006912,0.10841427480082944,11.435,36.0,1.0,5.0,47.724999999999994,4.0936920222634505,6,57,0.6822820037105751,8.0,6292079,4.5,23073382400,Medium
16,cbba_task_allocation,evaluate_suitability_new,5,5,5,2.710356870020736,0.903452290006912,0.10841427480082944,33.337,36.0,1.0,5.0,77.648,4.266943140892721,5,38,0.8533886281785442,8.0,5614916,0.0,23073382400,Medium
16,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.4314453053948855,0.8104817684649618,0.09725781221579542,7.235,36.0,1.0,5.0,89.56700000000001,2.164502164502165,11,39,0.19677292404565136,14.0,8718514,6.7,23074287616,Medium
16,ilp_task_allocation,evaluate_suitability_new,5,5,5,2.710356870020736,0.903452290006912,0.10841427480082944,5774.008,36.0,1.0,5.0,8672.495,2.3343519225872167,3,52,0.7781173075290723,5.0,13024189,2.3,23074287616,Medium
16,jv_task_allocation,evaluate_suitability_new,5,5,5,2.710356870020736,0.903452290006912,0.10841427480082944,44.333,36.0,1.0,5.0,53.66,1.4359925788497216,2,38,0.7179962894248608,8.0,3324022,7.7,23069106176,Medium
17,rank_assignments_borda,evaluate_suitability_new,5,5,5,1.393183731529596,0.696591865764798,0.05572734926118384,31.883,34.0,1.0,5.0,226.036,2.069875460852905,29,145,0.07137501589147947,18.5,17029278,2.6,23068688384,Medium
17,rank_assignments_approval,evaluate_suitability_new,5,5,5,1.5734558403731338,0.7867279201865669,0.06293823361492536,17.581,34.0,1.0,5.0,208.01199999999994,1.4622269960615826,26,129,0.0562394998485224,16.0,15346740,3.9,23069605888,Medium
17,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,1.393183731529596,0.696591865764798,0.05572734926118384,114.44,34.0,1.0,5.0,279.37500000000006,0.8637665592552811,27,156,0.03199135404649189,21.5,16434474,5.5,23071838208,Medium
17,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,1.393183731529596,0.696591865764798,0.05572734926118384,34.381,34.0,1.0,5.0,176.27199999999996,0.8637665592552811,25,125,0.034550662370211246,21.5,14509155,2.2,23071768576,Medium
17,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,1.440802779148644,0.720401389574322,0.05763211116594576,59.304,34.0,1.0,5.0,278.15099999999995,2.1719162771794354,25,111,0.08687665108717742,12.5,17130560,5.3,23073107968,Medium
17,rank_assignments_range,evaluate_suitability_new,5,5,5,1.5836599220057865,0.7918299610028933,0.06334639688023146,11.238,34.0,1.0,5.0,162.48500000000007,1.5948800572860724,27,112,0.05906963175133601,18.0,12600985,4.8,23073136640,Medium
17,cbba_task_allocation,evaluate_suitability_new,5,5,5,1.5734558403731338,0.7867279201865669,0.06293823361492536,42.475,34.0,1.0,5.0,220.26500000000001,1.5734558403731338,27,107,0.058276142236041995,16.0,17011111,3.6,23072243712,Medium
17,ssia_task_allocation,evaluate_suitability_new,5,5,5,1.5734558403731338,0.7867279201865669,0.06293823361492536,7.985,34.0,1.0,5.0,144.73399999999998,0.8637665592552811,26,138,0.03322179074058774,12.5,13558999,2.3,23072243712,Medium
17,ilp_task_allocation,evaluate_suitability_new,5,5,5,1.5836599220057865,0.7918299610028933,0.06334639688023146,5355.563,34.0,1.0,5.0,12501.229999999998,2.3147734200365777,27,114,0.08573234889024361,21.0,28968751,3.2,23072661504,Medium
17,jv_task_allocation,evaluate_suitability_new,5,5,5,1.5836599220057865,0.7918299610028933,0.06334639688023146,43.999,34.0,1.0,5.0,258.27500000000003,3.167319844011573,29,127,0.10921792565557148,18.5,16303253,5.6,23071641600,Medium
18,rank_assignments_borda,evaluate_suitability_new,5,5,5,3.376620584531666,0.8441551461329165,0.13506482338126666,31.005,22.0,1.0,5.0,77.118,2.423616957451544,4,77,0.605904239362886,17.0,7203459,2.0,23071322112,Medium
18,rank_assignments_approval,evaluate_suitability_new,5,5,5,3.441246434871802,0.8603116087179505,0.1376498573948721,16.969,22.0,1.0,5.0,48.044000000000004,1.5666531192846982,5,82,0.31333062385693966,17.25,6158602,4.8,23071703040,Medium
18,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.403831468885408,0.850957867221352,0.1361532587554163,111.815,22.0,1.0,5.0,289.197,1.713927676333691,8,98,0.21424095954171138,18.75,7638159,3.8,23070982144,Medium
18,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,3.376620584531666,0.8441551461329165,0.13506482338126666,35.755,22.0,1.0,5.0,171.55700000000002,3.2533699112646475,6,59,0.5422283185441079,17.0,7230243,4.0,23071125504,Medium
18,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.376620584531666,0.8441551461329165,0.13506482338126666,58.309,22.0,1.0,5.0,114.47399999999999,1.713927676333691,3,70,0.5713092254445636,12.75,7100514,4.2,23071322112,Medium
18,rank_assignments_range,evaluate_suitability_new,5,5,5,3.3766205845316666,0.8441551461329166,0.13506482338126666,11.736,22.0,1.0,5.0,31.66,0.8569638381668455,4,48,0.21424095954171138,8.75,3590601,0.0,23071322112,Medium
18,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.441246434871802,0.8603116087179505,0.1376498573948721,37.937,22.0,1.0,5.0,42.31099999999999,2.5708915145005364,3,38,0.8569638381668455,12.25,4338001,11.8,23071322112,Medium
18,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.441246434871802,0.8603116087179505,0.1376498573948721,7.406,22.0,1.0,5.0,36.211999999999996,4.137544633785235,4,39,1.0343861584463088,12.25,5790258,0.0,23071322112,Medium
18,ilp_task_allocation,evaluate_suitability_new,5,5,5,3.441246434871802,0.8603116087179505,0.1376498573948721,5273.56,22.0,1.0,5.0,13706.537,2.5708915145005364,4,43,0.6427228786251341,11.0,19167407,4.7,23071248384,Medium
18,jv_task_allocation,evaluate_suitability_new,5,5,5,3.441246434871802,0.8603116087179505,0.1376498573948721,130.129,22.0,1.0,5.0,111.394,3.990270076736242,5,38,0.7980540153472484,11.5,6083442,0.0,23071346688,Medium
19,rank_assignments_borda,evaluate_suitability_new,5,5,5,2.7069735703276074,0.9023245234425358,0.1082789428131043,31.145,26.0,1.0,5.0,160.891,0.0,25,102,0.0,14.666666666666666,14605136,4.1,23071793152,Medium
19,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.594728672368424,0.8649095574561413,0.10378914689473696,18.305,26.0,1.0,5.0,198.222,0.0,24,85,0.0,23.333333333333332,13770622,2.3,23071809536,Medium
19,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.683164046518084,0.8943880155060281,0.10732656186072337,108.234,26.0,1.0,5.0,205.463,0.0,26,92,0.0,16.333333333333332,13402124,4.4,23073161216,Medium
19,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.683164046518084,0.8943880155060281,0.10732656186072337,35.404,26.0,1.0,5.0,186.62100000000004,0.8457019171304887,26,100,0.0325269968127111,18.333333333333332,13316322,4.5,23073804288,Medium
19,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.6797626859738664,0.8932542286579555,0.10719050743895465,59.507,26.0,1.0,5.0,150.91299999999998,0.0,19,96,0.0,9.666666666666666,11626361,2.6,23073792000,Medium
19,rank_assignments_range,evaluate_suitability_new,5,5,5,2.6831640465180837,0.8943880155060279,0.10732656186072335,11.309,26.0,1.0,5.0,168.28,0.8457019171304887,27,80,0.03132229322705514,16.333333333333332,15203710,2.0,23074238464,Medium
19,cbba_task_allocation,evaluate_suitability_new,5,5,5,2.7103749308718257,0.9034583102906085,0.10841499723487302,39.642,26.0,1.0,5.0,219.52499999999998,0.8457019171304887,22,83,0.03844099623320403,21.333333333333332,15482913,5.8,23074680832,Medium
19,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.7103749308718257,0.9034583102906085,0.10841499723487302,7.842,26.0,1.0,5.0,245.80200000000002,0.8457019171304887,28,80,0.030203639897517454,21.333333333333332,17483024,3.5,23074295808,Medium
19,ilp_task_allocation,evaluate_suitability_new,5,5,5,2.7103749308718257,0.9034583102906085,0.10841499723487302,5193.751,26.0,1.0,5.0,4833.703000000001,0.8457019171304887,27,103,0.03132229322705514,20.333333333333332,20084750,3.0,23074422784,Medium
19,jv_task_allocation,evaluate_suitability_new,5,5,5,2.7103749308718257,0.9034583102906085,0.10841499723487302,117.529,26.0,1.0,5.0,187.60700000000003,0.8457019171304887,25,98,0.033828076685219546,18.333333333333332,14652177,4.2,23075188736,Medium
20,rank_assignments_borda,evaluate_suitability_new,5,5,5,2.966653119284698,0.7416632798211745,0.11866612477138792,31.693,28.0,1.0,5.0,89.406,0.9647913219341789,7,56,0.1378273317048827,26.25,9057041,3.2,23074848768,Medium
20,rank_assignments_approval,evaluate_suitability_new,5,5,5,3.0142721669037456,0.7535680417259364,0.12057088667614982,18.247,28.0,1.0,5.0,72.646,3.566474100308686,7,64,0.5094963000440981,28.25,8008170,7.1,23075622912,Medium
20,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.1028865600294173,0.7009621866764725,0.08411546240117669,111.955,28.0,1.0,5.0,169.121,0.0,13,74,0.0,22.0,9815603,3.1,23075622912,Medium
20,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.966653119284698,0.7416632798211745,0.11866612477138792,35.824,28.0,1.0,5.0,47.861000000000004,0.0,7,50,0.0,24.0,8053353,3.7,23076962304,Medium
20,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.1879205736348593,0.7969801434087148,0.12751682294539438,58.508,28.0,1.0,5.0,99.961,1.8569638381668456,4,65,0.4642409595417114,21.75,4778002,0.0,23076962304,Medium
