Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
9612,rank_assignments_borda,evaluate_suitability_new,5,5,5,4.567762169802986,0.9135524339605972,0.18271048679211943,29.684,20.0,1.0,5.0,26.810000000000002,1.7662779397473276,3,189,0.5887593132491092,81.4,17834372,2.8,23304851456,Large
9612,rank_assignments_approval,evaluate_suitability_new,5,5,5,4.411299584768972,0.8822599169537945,0.1764519833907589,15.467,20.0,1.0,5.0,12.068999999999999,1.2604470359572402,4,189,0.31511175898931004,89.0,25717231,3.6,23304851456,Large
9612,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,4.567762169802986,0.9135524339605972,0.18271048679211943,128.569,20.0,1.0,5.0,125.133,0.8649173955296405,3,189,0.2883057985098802,92.2,15245141,4.0,23304474624,Large
9612,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,4.411299584768972,0.8822599169537945,0.1764519833907589,32.554,20.0,1.0,5.0,49.447,2.1618075801749272,4,189,0.5404518950437318,78.2,22175966,4.1,23304339456,Large
9612,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.6119798568778165,0.8706599522926055,0.10447919427511267,68.193,20.0,1.0,5.0,68.718,2.7662779397473276,2,197,1.3831389698736638,103.33333333333333,15076616,4.0,23304597504,Large
9612,rank_assignments_range,evaluate_suitability_new,5,5,5,3.7662779397473276,0.9415694849368319,0.1506511175898931,9.559,20.0,1.0,5.0,26.775000000000002,3.1618075801749272,5,162,0.6323615160349855,96.0,26349893,2.4,23304597504,Large
9612,cbba_task_allocation,evaluate_suitability_new,5,5,5,4.531584062196307,0.9063168124392614,0.1812633624878523,29.924,20.0,1.0,5.0,18.564999999999998,1.2604470359572402,4,162,0.31511175898931004,76.6,19849405,3.1,23305412608,Large
9612,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.7662779397473276,0.9415694849368319,0.1506511175898931,6.683,20.0,1.0,5.0,10.298,2.7662779397473276,3,162,0.9220926465824425,96.0,26473860,3.5,23304708096,Large
9612,ilp_task_allocation,evaluate_suitability_new,5,5,5,4.567762169802986,0.9135524339605972,0.18271048679211943,7290.579,20.0,1.0,5.0,6203.391,0.8649173955296405,2,182,0.43245869776482027,95.4,24032047,3.8,23304945664,Large
9612,jv_task_allocation,evaluate_suitability_new,5,5,5,4.567762169802986,0.9135524339605972,0.18271048679211943,57.324,20.0,1.0,5.0,45.637,0.8649173955296405,2,182,0.43245869776482027,91.8,23932210,2.6,23304687616,Large
9613,rank_assignments_borda,evaluate_suitability_new,5,5,5,1.729834791059281,0.8649173955296405,0.06919339164237125,31.105,15.0,0.4,2.0,99.518,4.807294007382739,5,347,0.9614588014765477,106.5,35356901,4.1,23304749056,Large
9613,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.39961665072579,0.7998722169085967,0.0959846660290316,16.39,26.0,0.8,4.0,65.855,3.88581146744412,6,347,0.64763524457402,74.66666666666667,37080402,2.5,23303974912,Large
9613,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.4632918102305856,0.8210972700768618,0.09853167240922342,135.879,32.0,1.0,5.0,407.186,4.220095491612795,6,343,0.7033492486021324,86.66666666666667,36861030,5.0,23302877184,Large
9613,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.505058827596539,0.8350196091988463,0.10020235310386155,31.298,26.0,0.8,4.0,110.28999999999999,3.313411078717201,5,347,0.6626822157434402,146.0,31879271,2.9,23302668288,Large
9613,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.505058827596539,0.8350196091988463,0.10020235310386155,55.112,32.0,1.0,5.0,246.75199999999998,4.750728862973761,8,343,0.5938411078717202,133.33333333333334,35592632,4.3,23302410240,Large
9613,rank_assignments_range,evaluate_suitability_new,5,5,5,2.4902607005535136,0.8300869001845045,0.09961042802214054,10.144,26.0,0.8,4.0,41.195,4.193126601289866,6,347,0.698854433548311,136.33333333333334,29957541,3.1,23302074368,Large
9613,cbba_task_allocation,evaluate_suitability_new,5,5,5,2.505058827596539,0.8350196091988463,0.10020235310386155,52.636,26.0,0.8,4.0,115.75,4.178328474246841,6,347,0.6963880790411402,124.66666666666667,29185557,3.2,23302074368,Large
9613,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.4902607005535136,0.8300869001845045,0.09961042802214054,6.568,26.0,0.8,4.0,18.21,4.193126601289866,6,347,0.698854433548311,136.33333333333334,24705146,3.7,23302303744,Large
9613,ilp_task_allocation,evaluate_suitability_new,5,5,5,2.505058827596539,0.8350196091988463,0.10020235310386155,7166.013,26.0,0.8,4.0,24240.095999999998,3.313411078717201,5,347,0.6626822157434402,134.33333333333334,53893186,4.0,23303852032,Large
9613,jv_task_allocation,evaluate_suitability_new,5,5,5,2.505058827596539,0.8350196091988463,0.10020235310386155,55.599,26.0,0.8,4.0,147.587,3.313411078717201,5,347,0.6626822157434402,134.33333333333334,26543616,4.5,23304691712,Large
9614,rank_assignments_borda,evaluate_suitability_new,5,5,5,4.047377053588234,0.8094754107176468,0.16189508214352938,27.389,18.0,0.6,3.0,61.007000000000005,3.05256648113791,4,347,0.7631416202844775,171.0,34962078,3.1,23304421376,Large
9614,rank_assignments_approval,evaluate_suitability_new,5,5,5,4.3105186738727115,0.8621037347745423,0.17242074695490847,13.429,27.0,1.0,5.0,29.575000000000003,2.2513914656771803,3,299,0.7504638218923935,136.6,29725666,3.1,23304048640,Large
9614,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,4.20043827807803,0.840087655615606,0.1680175311231212,121.75,22.0,0.8,4.0,195.60500000000002,1.4533085961657393,3,347,0.48443619872191307,171.0,23804840,3.8,23304048640,Large
9614,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,4.116641122852303,0.8233282245704606,0.1646656449140921,28.714,23.0,0.8,4.0,93.648,3.1648113790970935,5,347,0.6329622758194187,197.4,43440462,2.9,23304306688,Large
9614,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,4.000994864348902,0.8001989728697805,0.1600397945739561,49.326,18.0,0.6,3.0,48.423,1.3920841063698206,3,347,0.46402803545660687,196.6,36000018,4.2,23304048640,Large
9614,rank_assignments_range,evaluate_suitability_new,5,5,5,4.3105186738727115,0.8621037347745423,0.17242074695490847,9.999,23.0,0.8,4.0,40.90899999999999,3.1648113790970935,5,347,0.6329622758194187,197.4,46276531,2.7,23304605696,Large
9614,cbba_task_allocation,evaluate_suitability_new,5,5,5,4.463579898362507,0.8927159796725015,0.1785431959345003,39.889,23.0,0.8,4.0,56.414,3.3178726035868893,5,347,0.6635745207173779,153.0,41923547,4.4,23304278016,Large
9614,ssia_task_allocation,evaluate_suitability_new,5,5,5,4.463579898362507,0.8927159796725015,0.1785431959345003,6.621,23.0,0.8,4.0,15.634,3.3178726035868893,5,347,0.6635745207173779,136.2,38870750,3.2,23304278016,Large
9614,ilp_task_allocation,evaluate_suitability_new,5,5,5,4.463579898362507,0.8927159796725015,0.1785431959345003,8284.753,23.0,0.8,4.0,26434.534000000003,3.3178726035868893,5,347,0.6635745207173779,180.6,59628276,3.6,23303761920,Large
9614,jv_task_allocation,evaluate_suitability_new,5,5,5,4.463579898362507,0.8927159796725015,0.1785431959345003,68.885,23.0,0.8,4.0,130.639,3.3178726035868893,5,347,0.6635745207173779,197.4,31387063,2.0,23304245248,Large
9615,rank_assignments_borda,evaluate_suitability_new,5,5,5,4.2167231896176105,0.8433446379235221,0.16866892758470442,30.972,27.0,1.0,5.0,37.557,1.4645286686103014,3,157,0.4881762228701005,93.6,20707278,3.9,23304245248,Large
9615,rank_assignments_approval,evaluate_suitability_new,5,5,5,3.5286765423872897,0.8821691355968224,0.1411470616954916,16.308,27.0,1.0,5.0,36.6,3.273662848598086,4,276,0.8184157121495215,113.25,26438795,3.4,23304495104,Large
9615,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.4327990936634394,0.8581997734158598,0.13731196374653756,134.826,27.0,1.0,5.0,356.43800000000005,3.246906691589828,5,239,0.6493813383179656,72.0,25650160,3.6,23304753152,Large
9615,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,4.4003966590053665,0.8800793318010733,0.17601586636021466,32.823,27.0,1.0,5.0,99.676,3.324683256761351,5,335,0.6649366513522702,69.2,26643866,3.4,23304982528,Large
9615,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.6715336852444325,0.9178834213111081,0.1468613474097773,53.627,27.0,1.0,5.0,136.95499999999998,3.008172100008835,7,240,0.4297388714298336,83.75,22767440,2.7,23305052160,Large
9615,rank_assignments_range,evaluate_suitability_new,5,5,5,3.3935939379169304,0.8483984844792326,0.13574375751667722,9.847,27.0,1.0,5.0,43.053,4.1108522698211205,6,286,0.6851420449701867,106.75,33817689,2.8,23304724480,Large
9615,cbba_task_allocation,evaluate_suitability_new,5,5,5,4.400396659005365,0.8800793318010729,0.1760158663602146,37.049,27.0,1.0,5.0,28.917,1.7540730577945465,4,156,0.4385182644486366,75.2,23291729,3.9,23304724480,Large
9615,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.6715336852444325,0.9178834213111081,0.1468613474097773,6.618,27.0,1.0,5.0,16.317,3.457336317985841,5,175,0.6914672635971681,83.5,27138031,4.5,23304466432,Large
9615,ilp_task_allocation,evaluate_suitability_new,5,5,5,4.4003966590053665,0.8800793318010733,0.17601586636021466,8117.916,27.0,1.0,5.0,22026.91,3.696070909566834,6,336,0.616011818261139,69.2,50382560,3.1,23304912896,Large
9615,jv_task_allocation,evaluate_suitability_new,5,5,5,4.400396659005366,0.8800793318010731,0.17601586636021463,69.239,27.0,1.0,5.0,94.876,1.7540730577945465,3,156,0.5846910192648488,78.4,23132136,2.7,23304417280,Large
9616,rank_assignments_borda,evaluate_suitability_new,5,5,5,1.63022351797862,0.81511175898931,0.06520894071914479,31.547,29.0,1.0,5.0,195.23700000000002,4.780613205191732,12,255,0.39838443376597765,101.0,23385556,3.8,23304060928,Large
9616,rank_assignments_approval,evaluate_suitability_new,5,5,5,3.3940507880170703,0.8485126970042676,0.1357620315206828,16.533,29.0,1.0,5.0,67.498,4.79353299761463,8,175,0.5991916247018287,64.0,17120646,3.6,23304060928,Large
9616,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.39126785666271,0.8478169641656775,0.1356507142665084,136.642,29.0,1.0,5.0,702.2260000000001,4.89557381394116,14,232,0.34968384385294005,69.75,33516230,3.7,23304876032,Large
9616,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,3.496091604343601,0.8740229010859002,0.13984366417374403,31.836,29.0,1.0,5.0,188.226,4.79353299761463,8,175,0.5991916247018287,81.5,16859658,3.6,23304876032,Large
9616,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.4524923464586283,0.8631230866146571,0.13809969385834514,68.186,29.0,1.0,5.0,175.426,4.037812527608446,9,219,0.4486458364009384,86.25,31233304,4.0,23305392128,Large
9616,rank_assignments_range,evaluate_suitability_new,5,5,5,3.4348671145476826,0.8587167786369206,0.1373946845819073,10.021,29.0,1.0,5.0,61.486999999999995,3.180051241275731,9,248,0.35333902680841456,67.0,21323837,2.9,23305129984,Large
9616,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.4348671145476826,0.8587167786369206,0.1373946845819073,36.186,29.0,1.0,5.0,102.207,4.895573813941161,8,248,0.6119467267426452,67.0,20288947,4.4,23306162176,Large
9616,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.493308672989241,0.8311028909964137,0.09973234691956964,7.272,29.0,1.0,5.0,34.376999999999995,7.698294902376535,10,193,0.7698294902376535,68.33333333333333,21434913,2.9,23306797056,Large
9616,ilp_task_allocation,evaluate_suitability_new,5,5,5,3.496091604343601,0.8740229010859002,0.13984366417374403,6431.98,29.0,1.0,5.0,39410.303,5.796934358158848,8,174,0.724616794769856,102.25,59178281,3.2,23304261632,Large
9616,jv_task_allocation,evaluate_suitability_new,5,5,5,3.496091604343601,0.8740229010859002,0.13984366417374403,80.495,29.0,1.0,5.0,155.42200000000003,4.895573813941161,7,174,0.6993676877058802,102.25,18779652,3.2,23304753152,Large
9617,rank_assignments_borda,evaluate_suitability_new,5,5,5,2.6230674087816945,0.8743558029272315,0.10492269635126777,27.222,18.0,0.8,4.0,48.809000000000005,0.9199785177228786,3,347,0.3066595059076262,126.66666666666667,21059639,4.1,23304044544,Large
9617,rank_assignments_approval,evaluate_suitability_new,5,5,5,1.7433518862090291,0.8716759431045146,0.06973407544836116,15.511,18.0,0.8,4.0,52.303000000000004,1.7214627477785371,4,347,0.4303656869446343,55.5,18898455,3.3,23300722688,Large
9617,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.685903069361716,0.921475767340429,0.14743612277446863,127.378,18.0,0.8,4.0,63.725,0.0,9,347,0.0,84.75,25668299,3.6,23301169152,Large
9617,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.7659245516388373,0.9219748505462791,0.11063698206555349,30.292,18.0,0.8,4.0,91.42600000000002,0.9199785177228786,6,347,0.1533297529538131,85.33333333333333,25605241,3.6,23300722688,Large
9617,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.594066334667838,0.8985165836669595,0.1437626533867135,50.714,18.0,0.8,4.0,52.804,0.0,3,347,0.0,127.25,26305898,3.5,23300952064,Large
9617,rank_assignments_range,evaluate_suitability_new,5,5,5,2.764134361878723,0.9213781206262409,0.11056537447514891,9.475,18.0,0.8,4.0,79.36699999999999,0.9709576138147568,7,347,0.13870823054496526,143.33333333333334,30370103,3.1,23300694016,Large
9617,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.6042704163004915,0.9010676040751229,0.14417081665201967,36.845,18.0,0.8,4.0,56.427,0.0,4,347,0.0,100.25,22028341,1.4,23300694016,Large
9617,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.764134361878723,0.9213781206262409,0.11056537447514891,6.998,18.0,0.8,4.0,50.069,0.9199785177228786,4,347,0.22999462943071966,143.33333333333334,26894104,4.5,23301726208,Large
9617,ilp_task_allocation,evaluate_suitability_new,5,5,5,3.685903069361716,0.921475767340429,0.14743612277446863,6419.503,18.0,0.8,4.0,61.742999999999995,0.0,4,347,0.0,113.25,22472678,4.1,23301726208,Large
9617,jv_task_allocation,evaluate_suitability_new,5,5,5,3.685903069361716,0.921475767340429,0.14743612277446863,57.475,18.0,0.8,4.0,107.24400000000001,0.0,8,347,0.0,90.25,28141893,3.3,23301726208,Large
9618,rank_assignments_borda,evaluate_suitability_new,5,5,5,1.362487852283771,0.6812439261418854,0.054499514091350836,29.773,19.0,0.8,4.0,207.20000000000002,3.1253644314868807,17,347,0.1838449665580518,95.0,32794570,3.5,23301726208,Large
9618,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.4951409135082607,0.8317136378360869,0.09980563654033042,15.921,19.0,0.8,4.0,174.52399999999997,2.6535471331389697,20,347,0.1326773566569485,105.0,38044518,3.3,23301439488,Large
9618,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.39310009718173,0.79770003239391,0.09572400388726919,132.196,26.0,1.0,5.0,488.147,2.0233236151603498,25,327,0.080932944606414,94.0,50851162,3.7,23303671808,Large
9618,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.1584062196307094,0.7194687398769032,0.08633624878522837,30.572,19.0,0.8,4.0,184.998,2.3600583090379015,17,347,0.13882695935517067,59.0,31565141,3.0,23303213056,Large
9618,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.362487852283771,0.787495950761257,0.09449951409135084,50.683,26.0,1.0,5.0,303.4450000000001,2.316812439261419,25,260,0.09267249757045676,115.66666666666667,62950009,4.0,23302967296,Large
9618,rank_assignments_range,evaluate_suitability_new,5,5,5,2.4951409135082603,0.8317136378360868,0.09980563654033041,9.65,14.0,0.6,3.0,96.983,1.729834791059281,11,347,0.15725770827811647,97.66666666666667,32617716,4.7,23302967296,Large
9618,cbba_task_allocation,evaluate_suitability_new,5,5,5,2.5971817298347912,0.8657272432782638,0.10388726919339165,37.455,14.0,0.6,3.0,168.636,2.329446064139942,17,347,0.1370262390670554,114.0,29338497,3.2,23306551296,Large
9618,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.5971817298347912,0.8657272432782638,0.10388726919339165,7.772,21.0,0.8,4.0,130.445,1.729834791059281,20,347,0.08649173955296405,114.0,45747650,4.1,23304486912,Large
9618,ilp_task_allocation,evaluate_suitability_new,5,5,5,2.5971817298347912,0.8657272432782638,0.10388726919339165,8496.515,14.0,0.6,3.0,21395.551,2.329446064139942,18,347,0.12941367022999678,114.0,65052689,3.3,23304253440,Large
9618,jv_task_allocation,evaluate_suitability_new,5,5,5,2.5971817298347912,0.8657272432782638,0.10388726919339165,69.12,21.0,0.8,4.0,316.87500000000006,2.329446064139942,24,347,0.09706025267249759,114.0,49148878,4.4,23303761920,Large
9619,rank_assignments_borda,evaluate_suitability_new,5,5,5,4.263760049474335,0.8527520098948671,0.17055040197897342,32.169,11.0,0.6,3.0,94.96700000000001,4.288806431663574,5,347,0.8577612863327149,155.8,49719108,6.1,23303983104,Large
9619,rank_assignments_approval,evaluate_suitability_new,5,5,5,4.236549165120594,0.8473098330241188,0.16946196660482374,17.098,18.0,0.8,4.0,51.368,4.0723562152133574,7,347,0.5817651736019082,115.0,53120212,5.8,23304445952,Large
9619,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,4.356833642547928,0.8713667285095855,0.1742733457019171,143.979,18.0,0.8,4.0,479.894,4.930117501546072,7,347,0.7043025002208675,124.2,48690315,7.0,23303553024,Large
9619,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,4.263760049474335,0.8527520098948671,0.17055040197897342,33.239,11.0,0.6,3.0,62.82,3.4310451453308595,3,347,1.1436817151102865,155.8,41612861,6.7,23303294976,Large
9619,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,4.059678416821274,0.8119356833642548,0.16238713667285098,53.938,14.0,0.6,3.0,292.514,5.821892393320964,8,347,0.7277365491651205,130.2,52349553,6.5,23303069696,Large
9619,rank_assignments_range,evaluate_suitability_new,5,5,5,4.202535559678417,0.8405071119356833,0.16810142238713666,10.424,11.0,0.6,3.0,53.039,4.242424242424242,5,347,0.8484848484848484,120.6,50101041,6.2,23310401536,Large
9619,cbba_task_allocation,evaluate_suitability_new,5,5,5,4.5269016697588125,0.9053803339517625,0.18107606679035249,33.124,18.0,0.8,4.0,112.825,5.91156462585034,8,347,0.7389455782312925,134.6,54940456,6.7,23307186176,Large
9619,ssia_task_allocation,evaluate_suitability_new,5,5,5,4.5269016697588125,0.9053803339517625,0.18107606679035249,6.891,18.0,0.8,4.0,20.597,5.100185528756957,7,347,0.7285979326795653,134.6,44911460,6.2,23306407936,Large
9619,ilp_task_allocation,evaluate_suitability_new,5,5,5,4.5269016697588125,0.9053803339517625,0.18107606679035249,7542.534,18.0,0.8,4.0,34899.804000000004,6.815708101422387,6,347,1.1359513502370644,145.0,85599912,5.5,23293534208,Large
9619,jv_task_allocation,evaluate_suitability_new,5,5,5,4.5269016697588125,0.9053803339517625,0.18107606679035249,63.352,18.0,0.8,4.0,178.51100000000002,4.288806431663574,7,347,0.6126866330947963,134.6,42895820,3.6,23293210624,Large
9620,rank_assignments_borda,evaluate_suitability_new,5,5,5,1.71865889212828,0.85932944606414,0.0687463556851312,28.136,8.0,0.4,2.0,129.995,2.43731778425656,8,347,0.30466472303207,156.0,38467959,3.8,23293210624,Large
9620,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.71865889212828,0.9062196307094267,0.1087463556851312,14.97,20.0,0.8,4.0,302.222,1.4509232264334306,27,347,0.053737897275312245,98.33333333333333,60996018,3.6,23294173184,Large
9620,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.71865889212828,0.9062196307094267,0.1087463556851312,154.555,13.0,0.6,3.0,309.76800000000003,1.5971817298347912,19,347,0.08406219630709427,108.0,49939024,3.1,23294988288,Large
9620,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.71865889212828,0.9062196307094267,0.1087463556851312,27.87,13.0,0.6,3.0,273.39400000000006,1.5835762876579205,21,347,0.07540839465037716,109.33333333333333,49645729,3.8,23295217664,Large
